7.639278623666727608e-01,1.689544672352723875e+00,-6.453016512452807163e-01,-2.668396041768242299e-01
7.633855976992862669e-01,1.689236317576485513e+00,-6.459430541660027281e-01,-2.680535934729688097e-01
7.628436962355462647e-01,1.688929937745415666e+00,-6.465829375367785348e-01,-2.692710330252405804e-01
7.623022048521883587e-01,1.688625637277227476e+00,-6.472212515650983544e-01,-2.704920404063484995e-01
7.617611694319514903e-01,1.688323517261392182e+00,-6.478579479682762265e-01,-2.717167303587265104e-01
7.612206348190393435e-01,1.688023675357942732e+00,-6.484929800126588706e-01,-2.729452146780161348e-01
7.606806447755596334e-01,1.687726205699821458e+00,-6.491263025512360452e-01,-2.741776020992666152e-01
7.601412419389805830e-01,1.687431198798880594e+00,-6.497578720596344226e-01,-2.754139981859399233e-01
7.596024677806416658e-01,1.687138741455644242e+00,-6.503876466704754389e-01,-2.766545052218065126e-01
7.590643625653568094e-01,1.686848916672936571e+00,-6.510155862060820198e-01,-2.778992221058195766e-01
7.585269653121444744e-01,1.686561803573476848e+00,-6.516416522095168640e-01,-2.791482442500438088e-01
7.579903137561205817e-01,1.686277477321536988e+00,-6.522658079739408477e-01,-2.804016634807214858e-01
7.574544443115875936e-01,1.685996009048750466e+00,-6.528880185702783390e-01,-2.816595679425538123e-01
7.569193920363516126e-01,1.685717465784166258e+00,-6.535082508731774320e-01,-2.829220420062674157e-01
7.563851905973009160e-01,1.685441910388622233e+00,-6.541264735852576617e-01,-2.841891661795429846e-01
7.558518722372745691e-01,1.685169401493523456e+00,-6.547426572596342087e-01,-2.854610170213721099e-01
7.553194677432510939e-01,1.684899993444091582e+00,-6.553567743207144858e-01,-2.867376670599143806e-01
7.547880064158857261e-01,1.684633736247158176e+00,-6.559687990832588911e-01,-2.880191847139154104e-01
7.542575160404234591e-01,1.684370675523561234e+00,-6.565787077697009533e-01,-2.893056342177521834e-01
7.537280228590130804e-01,1.684110852465204200e+00,-6.571864785257248709e-01,-2.905970755501650071e-01
7.531995515444475098e-01,1.683854303796826324e+00,-6.577920914340967817e-01,-2.918935643667371349e-01
7.526721251753549780e-01,1.683601061742536764e+00,-6.583955285267470980e-01,-2.931951519361744585e-01
7.521457652128619165e-01,1.683351153997144412e+00,-6.589967737951062388e-01,-2.945018850804447252e-01
7.516204914787507629e-01,1.683104603702326951e+00,-6.595958131986900952e-01,-2.958138061188236856e-01
7.510963221351316665e-01,1.682861429427664035e+00,-6.601926346719406702e-01,-2.971309528159015723e-01
7.505732736656488546e-01,1.682621645156557211e+00,-6.607872281293207806e-01,-2.984533583335957641e-01
7.500513608582372038e-01,1.682385260277059036e+00,-6.613795854686674858e-01,-2.997810511872157635e-01
7.495305967894484445e-01,1.682152279577615595e+00,-6.619697005728081285e-01,-3.011140552056235653e-01
7.490109928103609871e-01,1.681922703247736628e+00,-6.625575693094429841e-01,-3.024523894955308267e-01
7.484925585340888032e-01,1.681696526883586174e+00,-6.631431895293004031e-01,-3.037960684099708097e-01
7.479753018249024610e-01,1.681473741498490604e+00,-6.637265610625704415e-01,-3.051451015209814543e-01
7.474592287889738618e-01,1.681254333538350743e+00,-6.643076857136250846e-01,-3.064994935965352774e-01
7.469443437667566688e-01,1.681038284901940294e+00,-6.648865672540310578e-01,-3.078592445817456280e-01
7.464306493270123077e-01,1.680825572966065717e+00,-6.654632114138652188e-01,-3.092243495843793322e-01
7.459181462624883130e-01,1.680616170615556459e+00,-6.660376258713415210e-01,-3.105947988647033142e-01
7.454068335872590101e-01,1.680410046278050462e+00,-6.666098202407584328e-01,-3.119705778296874565e-01
7.448967085357331985e-01,1.680207163963530759e+00,-6.671798060587798007e-01,-3.133516670315879549e-01
7.443877665633333862e-01,1.680007483308566085e+00,-6.677475967690578162e-01,-3.147380421709273790e-01
7.438800013488525709e-01,1.679810959625201772e+00,-6.683132077052129638e-01,-3.161296741038896463e-01
7.433734047984880133e-01,1.679617543954439185e+00,-6.688766560721813859e-01,-3.175265288541430642e-01
7.428679670515561106e-01,1.679427183124238887e+00,-6.694379609259458741e-01,-3.189285676291016558e-01
7.423636764878864813e-01,1.679239819811976453e+00,-6.699971431516620335e-01,-3.203357468406317632e-01
7.418605197368953741e-01,1.679055392611274122e+00,-6.705542254401977154e-01,-3.217480181302114217e-01
7.413584816883347361e-01,1.678873836103125461e+00,-6.711092322630997087e-01,-3.231653283985409519e-01
7.408575455047139435e-01,1.678695080931225103e+00,-6.716621898460047868e-01,-3.245876198396052126e-01
7.403576926353898635e-01,1.678519053881412981e+00,-6.722131261405132063e-01,-3.260148299791819637e-01
7.398589028323159233e-01,1.678345677965130012e+00,-6.727620707945429768e-01,-3.274468917177885130e-01
7.393611541674466325e-01,1.678174872506789539e+00,-6.733090551211836639e-01,-3.288837333780561534e-01
7.388644230517855682e-01,1.678006553234952181e+00,-6.738541120660702655e-01,-3.303252787565149617e-01
7.383686842560672758e-01,1.677840632377191277e+00,-6.743972761732983656e-01,-3.317714471797733045e-01
7.378739109330618717e-01,1.677677018758535921e+00,-6.749385835499019937e-01,-3.332221535650674027e-01
7.373800746414886920e-01,1.677515617903368561e+00,-6.754780718289177255e-01,-3.346773084851568658e-01
7.368871453715255537e-01,1.677356332140651052e+00,-6.760157801310588965e-01,-3.361368182375346625e-01
7.363950915718956436e-01,1.677199060712353029e+00,-6.765517490250242405e-01,-3.376005849179196106e-01
7.359038801785178219e-01,1.677043699884946726e+00,-6.770860204864680432e-01,-3.390685064979910845e-01
7.354134766446991378e-01,1.676890143063836547e+00,-6.776186378556573464e-01,-3.405404769073273052e-01
7.349238449728519029e-01,1.676738280910577750e+00,-6.781496457938466227e-01,-3.420163861194977506e-01
7.344349477477104537e-01,1.676588001462747890e+00,-6.786790902383966761e-01,-3.434961202422619486e-01
7.339467461710291740e-01,1.676439190256322043e+00,-6.792070183566707442e-01,-3.449795616118201402e-01
7.334592000977339099e-01,1.676291730450404582e+00,-6.797334784987365541e-01,-3.464665888910525293e-01
7.329722680735021312e-01,1.676145502954166755e+00,-6.802585201489108613e-01,-3.479570771716908872e-01
7.324859073737455262e-01,1.676000386555839050e+00,-6.807821938761769998e-01,-3.494508980803482379e-01
7.320000740439651654e-01,1.675856258053601167e+00,-6.813045512835135264e-01,-3.509479198883376228e-01
7.315147229414487029e-01,1.675712992388215694e+00,-6.818256449561687083e-01,-3.524480076252010652e-01
7.310298077782809711e-01,1.675570462777246750e+00,-6.823455284089210426e-01,-3.539510231958696296e-01
7.305452811656298895e-01,1.675428540850703252e+00,-6.828642560323617827e-01,-3.554568255013638156e-01
7.300610946592782646e-01,1.675287096787950514e+00,-6.833818830382442089e-01,-3.569652705629486333e-01
7.295771988063620705e-01,1.675145999455725843e+00,-6.838984654039383937e-01,-3.584762116496444939e-01
7.290935431932795696e-01,1.675005116547098272e+00,-6.844140598160366462e-01,-3.599894994089936073e-01
7.286100764947305297e-01,1.674864314721212999e+00,-6.849287236131529344e-01,-3.615049820009768045e-01
7.281267465238476788e-01,1.674723459743653997e+00,-6.854425147279649133e-01,-3.630225052349745352e-01
7.276435002833762100e-01,1.674582416627271142e+00,-6.859554916285430792e-01,-3.645419127096524159e-01
7.271602840178597038e-01,1.674441049773304657e+00,-6.864677132590182307e-01,-3.660630459556565297e-01
7.266770432667872814e-01,1.674299223112649670e+00,-6.869792389796358645e-01,-3.675857445809923574e-01
7.261937229186556930e-01,1.674156800247102339e+00,-6.874901285062519074e-01,-3.691098464189628281e-01
7.257102672658994891e-01,1.674013644590429450e+00,-6.880004418493179674e-01,-3.706351876785276556e-01
7.252266200606404256e-01,1.673869619509104734e+00,-6.885102392524162784e-01,-3.721616030969543965e-01
7.247427245712055877e-01,1.673724588462557783e+00,-6.890195811303955198e-01,-3.736889260946135716e-01
7.242585236393640491e-01,1.673578415142781051e+00,-6.895285280071656864e-01,-3.752169889317755747e-01
7.237739597382277790e-01,1.673430963613149469e+00,-6.900371404532122943e-01,-3.767456228672633745e-01
7.232889750307648358e-01,1.673282098446296384e+00,-6.905454790228849893e-01,-3.782746583187997502e-01
7.228035114288682284e-01,1.673131684860906354e+00,-6.910536041915258387e-01,-3.798039250249020671e-01
7.223175106529250433e-01,1.672979588857279154e+00,-6.915615762924958165e-01,-3.813332522081559484e-01
7.218309142918297727e-01,1.672825677351525542e+00,-6.920694554541626520e-01,-3.828624687397075843e-01
7.213436638633797804e-01,1.672669818308252232e+00,-6.925773015369153240e-01,-3.843914033048084766e-01
7.208557008749991724e-01,1.672511880871613510e+00,-6.930851740702681507e-01,-3.859198845692383695e-01
7.203669668847246799e-01,1.672351735494584268e+00,-6.935931321901205315e-01,-3.874477413464362252e-01
7.198774035623980438e-01,1.672189254066338560e+00,-6.941012345762398450e-01,-3.889748027651621087e-01
7.193869527509979545e-01,1.672024310037604433e+00,-6.946095393900326709e-01,-3.905008984375102910e-01
7.188955565280531479e-01,1.671856778543876265e+00,-6.951181042126731713e-01,-3.920258586270939927e-01
7.184031572670688259e-01,1.671686536526367117e+00,-6.956269859836571312e-01,-3.935495144172177495e-01
7.179096976989063350e-01,1.671513462850593212e+00,-6.961362409398500484e-01,-3.950716978788537670e-01
7.174151209730477152e-01,1.671337438422477284e+00,-6.966459245550981061e-01,-3.965922422382336943e-01
7.169193707186829467e-01,1.671158346301869990e+00,-6.971560914804715292e-01,-3.981109820438690217e-01
7.164223911055525029e-01,1.670976071813390362e+00,-6.976667954852107112e-01,-3.996277533328126963e-01
7.159241269044778200e-01,1.670790502654485143e+00,-6.981780893984437242e-01,-4.011423937959692210e-01
7.154245235475180653e-01,1.670601529000622865e+00,-6.986900250517441568e-01,-4.026547429422643876e-01
7.149235271876807074e-01,1.670409043607531396e+00,-6.992026532226015556e-01,-4.041646422614862399e-01
7.144210847581247137e-01,1.670212941910397264e+00,-6.997160235788689731e-01,-4.056719353856018673e-01
7.139171440307852112e-01,1.670013122119949678e+00,-7.002301846242612315e-01,-4.071764682483659525e-01
7.134116536743571046e-01,1.669809485315357556e+00,-7.007451836449675175e-01,-4.086780892430258438e-01
7.129045633115673741e-01,1.669601935533864268e+00,-7.012610666574492502e-01,-4.101766493779387401e-01
7.123958235756744362e-01,1.669390379857106144e+00,-7.017778783574875057e-01,-4.116720024299120317e-01
7.118853861661242899e-01,1.669174728494044135e+00,-7.022956620705470554e-01,-4.131640050950808885e-01
7.113732039033016097e-01,1.668954894860459337e+00,-7.028144597035207441e-01,-4.146525171371392426e-01
7.108592307823085044e-01,1.668730795654957078e+00,-7.033343116979183796e-01,-4.161374015327437004e-01
7.103434220257098808e-01,1.668502350931437395e+00,-7.038552569845621942e-01,-4.176185246139092477e-01
7.098257341351783545e-01,1.668269484167983263e+00,-7.043773329398490546e-01,-4.190957562072213372e-01
7.093061249419796432e-01,1.668032122332131051e+00,-7.049005753436387023e-01,-4.205689697696901042e-01
7.087845536562344950e-01,1.667790195942488785e+00,-7.054250183388255380e-01,-4.220380425210775166e-01
7.082609809148989743e-01,1.667543639126671362e+00,-7.059506943926502354e-01,-4.235028555725307564e-01
7.077353688284004907e-01,1.667292389675522735e+00,-7.064776342598029224e-01,-4.249632940513588530e-01
7.072076810258749457e-01,1.667036389093608406e+00,-7.070058669473714419e-01,-4.264192472217945840e-01
7.066778826989464912e-01,1.666775582645954268e+00,-7.075354196816820984e-01,-4.278706086015868215e-01
7.061459406439936082e-01,1.666509919401016226e+00,-7.080663178770822963e-01,-4.293172760742783867e-01
7.056118233028509934e-01,1.666239352269873297e+00,-7.085985851067064800e-01,-4.307591519970186411e-01
7.050755008018902981e-01,1.665963838041631284e+00,-7.091322430752697858e-01,-4.321961433037775357e-01
7.045369449894349767e-01,1.665683337415033494e+00,-7.096673115939284848e-01,-4.336281616038276110e-01
7.039961294714541795e-01,1.665397815026276263e+00,-7.102038085572418558e-01,-4.350551232753624986e-01
7.034530296454956089e-01,1.665107239473033518e+00,-7.107417499222720148e-01,-4.364769495541357958e-01
7.029076227328064919e-01,1.664811583334687928e+00,-7.112811496898497898e-01,-4.378935666170001295e-01
7.023598878086041442e-01,1.664510823188784405e+00,-7.118220198880370608e-01,-4.393049056602435498e-01
7.018098058304534925e-01,1.664204939623709745e+00,-7.123643705578074359e-01,-4.407109029726133942e-01
7.012573596647139196e-01,1.663893917247614596e+00,-7.129082097409693564e-01,-4.421115000029401387e-01
7.007025341110184602e-01,1.663577744693589766e+00,-7.134535434703488388e-01,-4.435066434222671994e-01
7.001453159247529312e-01,1.663256414621119283e+00,-7.140003757622456204e-01,-4.448962851804070806e-01
6.995856938375019096e-01,1.662929923713826863e+00,-7.145487086111772523e-01,-4.462803825568503746e-01
6.990236585754345811e-01,1.662598272673541100e+00,-7.150985419869168025e-01,-4.476588982059599986e-01
6.984592028756019255e-01,1.662261466210701588e+00,-7.156498738338312737e-01,-4.490318001963916617e-01
6.978923215001232583e-01,1.661919513031134610e+00,-7.162027000725204040e-01,-4.503990620446884918e-01
6.973230112482399212e-01,1.661572425819228149e+00,-7.167570146037547385e-01,-4.517606627430046928e-01
6.967512709662181392e-01,1.661220221217535764e+00,-7.173128093147086437e-01,-4.531165867809234804e-01
6.961771015550844988e-01,1.660862919802843507e+00,-7.178700740874783826e-01,-4.544668241613402659e-01
6.956005059761810605e-01,1.660500546058733651e+00,-7.184287968098723720e-01,-4.558113704103879393e-01
6.950214892545311107e-01,1.660133128344682962e+00,-7.189889633884609665e-01,-4.571502265813935373e-01
6.944400584800058951e-01,1.659760698861734163e+00,-7.195505577638627859e-01,-4.584833992528585256e-01
6.938562228062884474e-01,1.659383293614779875e+00,-7.201135619282490463e-01,-4.598109005204669697e-01
6.932699934476331816e-01,1.659000952371499249e+00,-7.206779559450382511e-01,-4.611327479831304754e-01
6.926813836734209140e-01,1.658613718617996557e+00,-7.212437179707529289e-01,-4.624489647230872191e-01
6.920904088005128685e-01,1.658221639511178402e+00,-7.218108242790065576e-01,-4.637595792800818795e-01
6.914970861834124349e-01,1.657824765827924374e+00,-7.223792492865851456e-01,-4.650646256196560024e-01
6.909014352022391225e-01,1.657423151911094017e+00,-7.229489655815866112e-01,-4.663641430955946521e-01
6.903034772485325821e-01,1.657016855612420958e+00,-7.235199439535751065e-01,-4.676581764065707025e-01
6.897032357088959120e-01,1.656605938232347919e+00,-7.240921534257080960e-01,-4.689467755470466681e-01
6.891007359464992321e-01,1.656190464456850808e+00,-7.246655612887873410e-01,-4.702299957524920804e-01
6.884960052804627306e-01,1.655770502291313395e+00,-7.252401331371871596e-01,-4.715078974389897426e-01
6.878890729631406131e-01,1.655346122991500524e+00,-7.258158329066065617e-01,-4.727805461373034146e-01
6.872799701553335971e-01,1.654917400991693155e+00,-7.263926229135890811e-01,-4.740480124214893065e-01
6.866687298994561539e-01,1.654484413830043188e+00,-7.269704638967581234e-01,-4.753103718321435855e-01
6.860553870906893614e-01,1.654047242071206902e+00,-7.275493150597039937e-01,-4.765677047943771560e-01
6.854399784461528977e-01,1.653605969226323635e+00,-7.281291341154655372e-01,-4.778200965306226844e-01
6.848225424721304799e-01,1.653160681670397203e+00,-7.287098773325411116e-01,-4.790676369683790625e-01
6.842031194293880514e-01,1.652711468557155339e+00,-7.292914995823649438e-01,-4.803104206430064416e-01
6.835817512966215759e-01,1.652258421731443772e+00,-7.298739543881831437e-01,-4.815485465956920730e-01
6.829584817320811796e-01,1.651801635639236210e+00,-7.304571939752599885e-01,-4.827821182667086930e-01
6.823333560334106096e-01,1.651341207235320407e+00,-7.310411693223459739e-01,-4.840112433840956241e-01
6.817064210957528569e-01,1.650877235888740246e+00,-7.316258302143385794e-01,-4.852360338478963753e-01
6.810777253681670196e-01,1.650409823286067112e+00,-7.322111252960608052e-01,-4.864566056100896319e-01
6.804473188084092516e-01,1.649939073332576944e+00,-7.327970021270877599e-01,-4.876730785503567978e-01
6.798152528361267599e-01,1.649465092051410675e+00,-7.333834072375465807e-01,-4.888855763478343608e-01
6.791815802845211358e-01,1.648987987480801110e+00,-7.339702861848158566e-01,-4.900942263489984629e-01
6.785463553505347578e-01,1.648507869569447504e+00,-7.345575836110507240e-01,-4.912991594318377175e-01
