7.943643378959976964e-01,1.688639192873595540e+00,-6.074416010441276992e-01,-1.599234631381917238e-01
7.950093436586735951e-01,1.690187507807408895e+00,-6.065971838835101382e-01,-1.608886979520661731e-01
7.956555329539676258e-01,1.691741046214287669e+00,-6.057493482289004749e-01,-1.618678855330712985e-01
7.963023398231477978e-01,1.693298134950350642e+00,-6.048988209545295147e-01,-1.628597462969635368e-01
7.969491944183886289e-01,1.694857101872147886e+00,-6.040463405367847427e-01,-1.638629813192750140e-01
7.975955235551326350e-01,1.696416277858344257e+00,-6.031926564579627170e-01,-1.648762734264752616e-01
7.982407512760625323e-01,1.697973998809752194e+00,-6.023385285719545790e-01,-1.658982883528836716e-01
7.988842994262616015e-01,1.699528607623840060e+00,-6.014847264313627484e-01,-1.669276759635265339e-01
7.995255882390956970e-01,1.701078456139894168e+00,-6.006320285756729938e-01,-1.679630715428796495e-01
8.001640369323010926e-01,1.702621907051086403e+00,-5.997812217802447332e-01,-1.690030971491702227e-01
8.007990643137194997e-01,1.704157335779783011e+00,-5.989331002660241987e-01,-1.700463630336329635e-01
8.014300893960688565e-01,1.705683132312548977e+00,-5.980884648700466322e-01,-1.710914691238398233e-01
8.020565320200985227e-01,1.707197702991427146e+00,-5.972481221769496695e-01,-1.721370065699215912e-01
8.026778134854231084e-01,1.708699472258210506e+00,-5.964128836118988142e-01,-1.731815593522135210e-01
8.032933571882886481e-01,1.710186884348611880e+00,-5.955835644955026487e-01,-1.742237059485498007e-01
8.039025892654768635e-01,1.711658404933406263e+00,-5.947609830614833948e-01,-1.752620210591299132e-01
8.045049392435075220e-01,1.713112522703833518e+00,-5.939459594380622764e-01,-1.762950773865732401e-01
8.050998406922583728e-01,1.714547750898772760e+00,-5.931393145942193135e-01,-1.773214474684742248e-01
8.056867318820776225e-01,1.715962628771444454e+00,-5.923418692521887907e-01,-1.783397055594623803e-01
8.062650564434252765e-01,1.717355722993646250e+00,-5.915544427677644768e-01,-1.793484295594733879e-01
8.068342640280405931e-01,1.718725628995814159e+00,-5.907778519801922812e-01,-1.803462029846369385e-01
8.073938109705991462e-01,1.720070972241475982e+00,-5.900129100336469756e-01,-1.813316169769009778e-01
8.079431609497852440e-01,1.721390409434974345e+00,-5.892604251724948838e-01,-1.823032723482237438e-01
8.084817856476810283e-01,1.722682629661640874e+00,-5.885211995127593854e-01,-1.832597816548989234e-01
8.090091654063399362e-01,1.723946355459923030e+00,-5.877960277924113575e-01,-1.841997712973172385e-01
8.095247898803921149e-01,1.725180343825289286e+00,-5.870856961033090737e-01,-1.851218836402174772e-01
8.100281586845059500e-01,1.726383387146071202e+00,-5.863909806078099196e-01,-1.860247791482555479e-01
8.105187820345132188e-01,1.727554314071719999e+00,-5.857126462432660219e-01,-1.869071385315029810e-01
8.109961813809923870e-01,1.728691990314294991e+00,-5.850514454177927481e-01,-1.877676648952909533e-01
8.114598900340924681e-01,1.729795319384314745e+00,-5.844081167008707833e-01,-1.886050858886462178e-01
8.119094537783769772e-01,1.730863243262421580e+00,-5.837833835124955906e-01,-1.894181558454073322e-01
8.123444314764640684e-01,1.731894743008613347e+00,-5.831779528147308378e-01,-1.902056579119891233e-01
8.127643956602397246e-01,1.732888839311088391e+00,-5.825925138096483824e-01,-1.909664061556561876e-01
8.131689331084330785e-01,1.733844592977024535e+00,-5.820277366477414338e-01,-1.916992476470872897e-01
8.135576454093468302e-01,1.734761105367865319e+00,-5.814842711509912165e-01,-1.924030645109705007e-01
8.139301495075563775e-01,1.735637518781923738e+00,-5.809627455548307395e-01,-1.930767759383403281e-01
8.142860782334081504e-01,1.736473016787320578e+00,-5.804637652732992370e-01,-1.937193401543811921e-01
8.146250808141726196e-01,1.737266824508450380e+00,-5.799879116917030508e-01,-1.943297563354567936e-01
8.149468233657329863e-01,1.738018208869325676e+00,-5.795357409910978363e-01,-1.949070664691924804e-01
8.152509893637263083e-01,1.738726478797265163e+00,-5.791077830088847689e-01,-1.954503571515372462e-01
8.155372800930855703e-01,1.739390985390475652e+00,-5.787045401397609146e-01,-1.959587613148561780e-01
8.158054150749737277e-01,1.740011122053133796e+00,-5.783264862811920981e-01,-1.964314598812673118e-01
8.160551324701416087e-01,1.740586324601576473e+00,-5.779740658274725718e-01,-1.968676833356177713e-01
8.162861894577913002e-01,1.741116071345203853e+00,-5.776476927163120001e-01,-1.972667132127167711e-01
8.164983625890738228e-01,1.741599883145623862e+00,-5.773477495317370645e-01,-1.976278834936811557e-01
8.166914481144038618e-01,1.742037323457478637e+00,-5.770745866669211299e-01,-1.979505819065277561e-01
8.168652622838329380e-01,1.742427998354264762e+00,-5.768285215503519137e-01,-1.982342511264369445e-01
8.170196416197763600e-01,1.742771556542282774e+00,-5.766098379385252715e-01,-1.984783898714378991e-01
8.171544431614552462e-01,1.743067689365663586e+00,-5.764187852781100796e-01,-1.986825538896122567e-01
8.172695446804765229e-01,1.743316130805175224e+00,-5.762555781402611821e-01,-1.988463568342748178e-01
8.173648448670379763e-01,1.743516657473259901e+00,-5.761203957294716016e-01,-1.989694710239770514e-01
8.174402634863157102e-01,1.743669088607463280e+00,-5.760133814690616694e-01,-1.990516280845854302e-01
8.174957415046582021e-01,1.743773286064100203e+00,-5.759346426650762130e-01,-1.990926194710977981e-01
8.175312411852817540e-01,1.743829154313675023e+00,-5.758842502500417515e-01,-1.990922968672983462e-01
8.175467461532336388e-01,1.743836640439223373e+00,-5.758622386076900357e-01,-1.990505724617886441e-01
8.175422614294622914e-01,1.743795734138379183e+00,-5.758686054794103226e-01,-1.989674190993834246e-01
8.175178134339029512e-01,1.743706467729604359e+00,-5.759033119528400579e-01,-1.988428703073158443e-01
8.174734499575655455e-01,1.743568916162635096e+00,-5.759662825326458124e-01,-1.986770201961530202e-01
8.174092401036796574e-01,1.743383197032831955e+00,-5.760574052931920486e-01,-1.984700232357825000e-01
8.173252741980280289e-01,1.743149470598740702e+00,-5.761765321124406869e-01,-1.982220939072855126e-01
8.172216636686677749e-01,1.742867939801806099e+00,-5.763234789860767204e-01,-1.979335062319693139e-01
8.170985408953180817e-01,1.742538850286834196e+00,-5.764980264205092908e-01,-1.976045931792680399e-01
8.169560590287532342e-01,1.742162490421452326e+00,-5.766999199030707901e-01,-1.972357459556655646e-01
8.167943917806208542e-01,1.741739191312500878e+00,-5.769288704474111462e-01,-1.968274131772103086e-01
8.166137331841635261e-01,1.741269326816994090e+00,-5.771845552117829126e-01,-1.963800999286051674e-01
8.164142973263965875e-01,1.740753313545020831e+00,-5.774666181876196847e-01,-1.958943667122460264e-01
8.161963180523527095e-01,1.740191610851705484e+00,-5.777746709555402482e-01,-1.953708282909583649e-01
8.159600486420720555e-01,1.739584720815147145e+00,-5.781082935056609529e-01,-1.948101524285359987e-01
8.157057614610738749e-01,1.738933188197072877e+00,-5.784670351188645476e-01,-1.942130585325115844e-01
8.154337475851028971e-01,1.738237600382797954e+00,-5.788504153054696566e-01,-1.935803162039044234e-01
8.151443164000002906e-01,1.737498587296978148e+00,-5.792579247975603307e-01,-1.929127436989678812e-01
8.148377951776000216e-01,1.736716821291571122e+00,-5.796890265910745743e-01,-1.922112063082146438e-01
8.145145286285975228e-01,1.735893017002382521e+00,-5.801431570336182952e-01,-1.914766146582304041e-01
8.141748784333890931e-01,1.735027931170586069e+00,-5.806197269538611039e-01,-1.907099229419775832e-01
8.138192227519120969e-01,1.734122362425631891e+00,-5.811181228282884526e-01,-1.899121270834711606e-01
8.134479557135648742e-01,1.733177151026044305e+00,-5.816377079810267636e-01,-1.890842628428405225e-01
8.130614868883091484e-01,1.732193178554708002e+00,-5.821778238124257765e-01,-1.882274038679054851e-01
8.126602407400943529e-01,1.731171367565387031e+00,-5.827377910520750159e-01,-1.873426596984744674e-01
8.122446560637663904e-01,1.730112681177393252e+00,-5.833169110319481598e-01,-1.864311737296223681e-01
8.118151854066441020e-01,1.729018122615511910e+00,-5.839144669754090522e-01,-1.854941211402273415e-01
8.113722944759659272e-01,1.727888734692528239e+00,-5.845297252978726155e-01,-1.845327067930331855e-01
8.109164615334208959e-01,1.726725599231934138e+00,-5.851619369150012906e-01,-1.835481631124764035e-01
8.104481767779869728e-01,1.725529836428675079e+00,-5.858103385544136676e-01,-1.825417479464390702e-01
8.099679417183055508e-01,1.724302604146071172e+00,-5.864741540670070918e-01,-1.815147424180074132e-01
8.094762685358181109e-01,1.723045097147355875e+00,-5.871525957341311441e-01,-1.804684487731968989e-01
8.089736794398909581e-01,1.721758546260583111e+00,-5.878448655670001077e-01,-1.794041882304606150e-01
8.084607060161430603e-01,1.720444217475974202e+00,-5.885501565948985103e-01,-1.783232988376378114e-01
8.079378885691803625e-01,1.719103410975102220e+00,-5.892676541389105793e-01,-1.772271333418127259e-01
8.074057754609271775e-01,1.717737460091640633e+00,-5.899965370680906318e-01,-1.761170570773484823e-01
8.068649224457205005e-01,1.716347730203733102e+00,-5.907359790351873752e-01,-1.749944458771421352e-01
8.063158920033156596e-01,1.714935617558359215e+00,-5.914851496892356009e-01,-1.738606840119033548e-01
8.057592526709209668e-01,1.713502548028404071e+00,-5.922432158625364762e-01,-1.727171621620095521e-01
8.051955783753546037e-01,1.712049975803439761e+00,-5.930093427297568054e-01,-1.715652754262242952e-01
8.046254477663785654e-01,1.710579382015540606e+00,-5.937826949370913487e-01,-1.704064213712892517e-01
8.040494435522366201e-01,1.709092273301734854e+00,-5.945624376996402338e-01,-1.692419981261103490e-01
8.034681518383808285e-01,1.707590180304985772e+00,-5.953477378653727614e-01,-1.680734025239766782e-01
8.028821614703340881e-01,1.706074656115845745e+00,-5.961377649442486382e-01,-1.669020282959385315e-01
8.022920633815958658e-01,1.704547274657186584e+00,-5.969316921012833843e-01,-1.657292643181835223e-01
8.016984499474533177e-01,1.703009629014624604e+00,-5.977286971125366222e-01,-1.645564929159316070e-01
8.011019143455183622e-01,1.701463329715489969e+00,-5.985279632832084529e-01,-1.633850882260824422e-01
8.005030499237634212e-01,1.699910002959357236e+00,-5.993286803272079855e-01,-1.622164146205259949e-01
7.999024495767859122e-01,1.698351288803358283e+00,-6.001300452077511505e-01,-1.610518251917447130e-01
7.993007051309810596e-01,1.696788839305622965e+00,-6.009312629387127958e-01,-1.598926603020278114e-01
7.986984067392592923e-01,1.695224316630352446e+00,-6.017315473466292586e-01,-1.587402461973318468e-01
7.980961422858944276e-01,1.693659391118127022e+00,-6.025301217934032616e-01,-1.575958936865329285e-01
7.974944968020445391e-01,1.692095739325162995e+00,-6.033262198599145254e-01,-1.564608968865461858e-01
7.968940518924372274e-01,1.690535042035291813e+00,-6.041190859908778243e-01,-1.553365320335093891e-01
7.962953851736702671e-01,1.688978982248517724e+00,-6.049079761014199974e-01,-1.542240563599768799e-01
7.956990697245260868e-01,1.687429243150024405e+00,-6.056921581459707715e-01,-1.531247070378172204e-01
7.951056735486607963e-01,1.685887506063552532e+00,-6.064709126501702796e-01,-1.520397001862687225e-01
7.945157590499796196e-01,1.684355448393058730e+00,-6.072435332065996283e-01,-1.509702299443856921e-01
7.939298825209736288e-01,1.682834741556573865e+00,-6.080093269352313534e-01,-1.499174676068869005e-01
7.933485936442439268e-01,1.681327048916143596e+00,-6.087676149095813116e-01,-1.488825608222250629e-01
7.927724350074096815e-01,1.679834023707721613e+00,-6.095177325496137222e-01,-1.478666328514989803e-01
7.922019416315492224e-01,1.678357306974811891e+00,-6.102590299825176867e-01,-1.468707818866592518e-01
7.916376405132938832e-01,1.676898525509627369e+00,-6.109908723725296920e-01,-1.458960804262979249e-01
7.910800501806553031e-01,1.675459289805441898e+00,-6.117126402210206759e-01,-1.449435747071585179e-01
7.905296802626368136e-01,1.674041192023749902e+00,-6.124237296381103146e-01,-1.440142841893741199e-01
7.899870310726466727e-01,1.672645803979754264e+00,-6.131235525870990521e-01,-1.431092010933184278e-01
7.894525932057041562e-01,1.671274675149619249e+00,-6.138115371030337108e-01,-1.422292899858431103e-01
7.889268471493998680e-01,1.669929330702817794e+00,-6.144871274867419464e-01,-1.413754874135880191e-01
7.884102629085485425e-01,1.668611269562803479e+00,-6.151497844756781408e-01,-1.405487015809632201e-01
7.879032996434492953e-01,1.667321962499132226e+00,-6.157989853929323187e-01,-1.397498120703405955e-01
7.874064053216454084e-01,1.666062850254036221e+00,-6.164342242757491208e-01,-1.389796696019327538e-01
7.869200163830599726e-01,1.664835341706355498e+00,-6.170550119848996484e-01,-1.382390958307975204e-01
7.864445574183627219e-01,1.663640812075591890e+00,-6.176608762962372268e-01,-1.375288831783764709e-01
7.859804408604120773e-01,1.662480601168760064e+00,-6.182513619757520340e-01,-1.368497946959595923e-01
7.855280666886000907e-01,1.661356011672564748e+00,-6.188260308394195608e-01,-1.362025639574566682e-01
7.850878221459184347e-01,1.660268307493337536e+00,-6.193844617991145496e-01,-1.355878949788693055e-01
7.846600814685542602e-01,1.659218712147026320e+00,-6.199262508958318652e-01,-1.350064621618644045e-01
7.842452056278159667e-01,1.658208407201437140e+00,-6.204510113214295464e-01,-1.344589102588856222e-01
7.838435420841846080e-01,1.657238530772787044e+00,-6.209583734300706537e-01,-1.339458543572686344e-01
7.834554245532818761e-01,1.656310176078531260e+00,-6.214479847405065538e-01,-1.334678798798729638e-01
7.830811727835429448e-01,1.655424390048309435e+00,-6.219195099303052032e-01,-1.330255425998048135e-01
7.827210923453827851e-01,1.654582171994734896e+00,-6.223726308230871362e-01,-1.326193686668600824e-01
7.823754744316445686e-01,1.653784472345665613e+00,-6.228070463697878978e-01,-1.322498546433981681e-01
7.820445956691217670e-01,1.653032191439465892e+00,-6.232224726249205871e-01,-1.319174675474274472e-01
7.817287179409485587e-01,1.652326178384685207e+00,-6.236186427187699888e-01,-1.316226449007835142e-01
7.814280882196600331e-01,1.651667229985466889e+00,-6.239953068263953684e-01,-1.313657947803631432e-01
7.811429384107273499e-01,1.651056089733910826e+00,-6.243522321342774850e-01,-1.311472958704885117e-01
7.808734852063845544e-01,1.650493446870518799e+00,-6.246892028053905310e-01,-1.309674975145763698e-01
7.806199299495695243e-01,1.649979935513759877e+00,-6.250060199434316344e-01,-1.308267197644064073e-01
7.803824585078127374e-01,1.649516133859699085e+00,-6.253025015568880463e-01,-1.307252534253938170e-01
7.801612411569190941e-01,1.649102563452562675e+00,-6.255784825235723989e-01,-1.306633600964046127e-01
7.799564324742995769e-01,1.648739688527008251e+00,-6.258338145561994637e-01,-1.306412722027691653e-01
7.797681712418216282e-01,1.648427915422807644e+00,-6.260683661695303215e-01,-1.306591930212890884e-01
7.795965803580634512e-01,1.648167592072559806e+00,-6.262820226495516840e-01,-1.307172966961641092e-01
7.794417667598675381e-01,1.647959007562976197e+00,-6.264746860251069194e-01,-1.308157282449062819e-01
7.793038213531084946e-01,1.647802391770209596e+00,-6.266462750423419381e-01,-1.309546035534497888e-01
7.791828189526028847e-01,1.647697915069619157e+00,-6.267967251422706942e-01,-1.311340093598044598e-01
7.790788182311056964e-01,1.647645688120299434e+00,-6.269259884417169859e-01,-1.313540032257562440e-01
7.789918616773537918e-01,1.647645761724616076e+00,-6.270340337178281764e-01,-1.316146134962538627e-01
7.789219755631370257e-01,1.647698126762938919e+00,-6.271208463963064972e-01,-1.319158392462788654e-01
7.788691699193890372e-01,1.647802714203674412e+00,-6.271864285434449737e-01,-1.322576502151386335e-01
7.788334385213129263e-01,1.647959395188642207e+00,-6.272307988620045016e-01,-1.326399867282774814e-01
7.788147588825693468e-01,1.648167981193762177e+00,-6.272539926909078689e-01,-1.330627596068461038e-01
7.788130922585769778e-01,1.648428224264953279e+00,-6.272560620086771177e-01,-1.335258500654208924e-01
7.788283836589880993e-01,1.648739817329065493e+00,-6.272370754404813509e-01,-1.340291095984132985e-01
7.788605618694222077e-01,1.649102394579604169e+00,-6.271971182686093549e-01,-1.345723598558558054e-01
7.789095394825560348e-01,1.649515531936919910e+00,-6.271362924461257871e-01,-1.351553925093983977e-01
7.789752129386863233e-01,1.649978747582470318e+00,-6.270547166134134986e-01,-1.357779691094891938e-01
7.790574625758972527e-01,1.650491502566676427e+00,-6.269525261172527175e-01,-1.364398209348597901e-01
7.791561526899795087e-01,1.651053201489818267e+00,-6.268298730320287504e-01,-1.371406488355679798e-01
7.792711316042653102e-01,1.651663193255332729e+00,-6.266869261826097937e-01,-1.378801230709914560e-01
7.794022317495565844e-01,1.652320771894788098e+00,-6.265238711683782658e-01,-1.386578831442918380e-01
7.795492697543378036e-01,1.653025177463726791e+00,-6.263409103878484485e-01,-1.394735376350021427e-01
7.797120465454796534e-01,1.653775597007471454e+00,-6.261382630632469359e-01,-1.403266640315057323e-01
7.798903474596496910e-01,1.654571165595898119e+00,-6.259161652643800977e-01,-1.412168085652987237e-01
7.800839423656591443e-01,1.655410967426085289e+00,-6.256748699310616946e-01,-1.421434860490388696e-01
7.802925857979845503e-01,1.656294036991642571e+00,-6.254146468933191594e-01,-1.431061797204885577e-01
7.805160171017125892e-01,1.657219360317419454e+00,-6.251357828885489853e-01,-1.441043410945616055e-01
7.807539605891657963e-01,1.658185876258196689e+00,-6.248385815747385941e-01,-1.451373898257761752e-01
7.810061257084693898e-01,1.659192477859831927e+00,-6.245233635388243165e-01,-1.462047135835011225e-01
7.812722072243292182e-01,1.660238013781244693e+00,-6.241904662992097119e-01,-1.473056679424674109e-01
7.815518854112939451e-01,1.661321289775484988e+00,-6.238402443014169352e-01,-1.484395762910782346e-01
7.818448262597752496e-01,1.662441070228025009e+00,-6.234730689058043396e-01,-1.496057297601204872e-01
7.821506816951007135e-01,1.663596079750284895e+00,-6.230893283662377602e-01,-1.508033871745291798e-01
7.824690898098770608e-01,1.664785004826282666e+00,-6.226894277985637327e-01,-1.520317750309042593e-01
7.827996751099330908e-01,1.666006495510169216e+00,-6.222737891376939334e-01,-1.532900875035057009e-01
7.831420487741129755e-01,1.667259167172279177e+00,-6.218428510820758204e-01,-1.545774864814853378e-01
7.834958089281796045e-01,1.668541602291209625e+00,-6.213970690242893724e-01,-1.558931016401166603e-01
7.838605409330823282e-01,1.669852352289288966e+00,-6.209369149664848431e-01,-1.572360305487946475e-01
7.842358176878327924e-01,1.671189939408693093e+00,-6.204628774193475804e-01,-1.586053388185605373e-01
7.846211999472204601e-01,1.672552858625313110e+00,-6.199754612832543144e-01,-1.600000602918845716e-01
7.850162366545834214e-01,1.673939579597365945e+00,-6.194751877102705473e-01,-1.614191972774107753e-01
7.854204652898357786e-01,1.675348548645605895e+00,-6.189625939456259163e-01,-1.628617208323142052e-01
7.858334122329326821e-01,1.676778190761871734e+00,-6.184382331472931815e-01,-1.643265710948637048e-01
7.862545931429343327e-01,1.678226911642585417e+00,-6.179026741823010482e-01,-1.658126576697073751e-01
7.866835133528062851e-01,1.679693099743705620e+00,-6.173565013984101402e-01,-1.673188600683153671e-01
7.871196682800667421e-01,1.681175128353519677e+00,-6.168003143697947666e-01,-1.688440282069076370e-01
7.875625438533669920e-01,1.682671357679564217e+00,-6.162347276153895548e-01,-1.703869829640814459e-01
7.880116169550567262e-01,1.684180136945862882e+00,-6.156603702885845575e-01,-1.719465168002264899e-01
7.884663558797572191e-01,1.685699806496582465e+00,-6.150778858369857494e-01,-1.735213944406696074e-01
7.889262208089290462e-01,1.687228699902134643e+00,-6.144879316309971307e-01,-1.751103536243342473e-01
7.893906643013833824e-01,1.688765146063675671e+00,-6.138911785600282833e-01,-1.767121059195275179e-01
7.898591317996486172e-01,1.690307471311911280e+00,-6.132883105951926206e-01,-1.783253376082854502e-01
7.903310621520601709e-01,1.691854001496061688e+00,-6.126800243174217453e-01,-1.799487106405031622e-01
7.908058881504020921e-01,1.693403064058823571e+00,-6.120670284100048208e-01,-1.815808636588687741e-01
7.912830370828792814e-01,1.694952990093144596e+00,-6.114500431146396853e-01,-1.832204130953886678e-01
7.917619313021534433e-01,1.696502116376638281e+00,-6.108297996501841354e-01,-1.848659543400607008e-01
7.922419888081304595e-01,1.698048787379478508e+00,-6.102070395933973934e-01,-1.865160629819934690e-01
7.927226238451303697e-01,1.699591357241664102e+00,-6.095825142210790082e-01,-1.881692961230146954e-01
7.932032475130231797e-01,1.701128191715591154e+00,-6.089569838131374535e-01,-1.898241937635350984e-01
7.936832683918606524e-01,1.702657670069958495e+00,-6.083312169162566896e-01,-1.914792802601535393e-01
7.941620931794770577e-01,1.704178186951125884e+00,-6.077059895679749468e-01,-1.931330658541976497e-01
7.946391273414791234e-01,1.705688154198163886e+00,-6.070820844811454231e-01,-1.947840482700964326e-01
7.951137757729894728e-01,1.707186002607983255e+00,-6.064602901889126763e-01,-1.964307143821721890e-01
7.955854434714495493e-01,1.708670183647085672e+00,-6.058414001505154634e-01,-1.980715419481329231e-01
7.960535362197336262e-01,1.710139171106669354e+00,-6.052262118184053019e-01,-1.997050014072265234e-01
7.965174612787691011e-01,1.711591462698029087e+00,-6.046155256673654277e-01,-2.013295577407041570e-01
7.969766280887995435e-01,1.713025581585411850e+00,-6.040101441865088905e-01,-2.029436723919179064e-01
7.974304489783770045e-01,1.714440077853748523e+00,-6.034108708352411421e-01,-2.045458052430619289e-01
7.978783398801085891e-01,1.715833529908938893e+00,-6.028185089644825245e-01,-2.061344166452489524e-01
7.983197210521366660e-01,1.717204545808661109e+00,-6.022338607046591186e-01,-2.077079694983008373e-01
7.987540178042746852e-01,1.718551764521979885e+00,-6.016577258221890157e-01,-2.092649313763272900e-01
7.991806612276748378e-01,1.719873857116341664e+00,-6.010909005464118993e-01,-2.108037766948644975e-01
7.995990889268531632e-01,1.721169527870888949e+00,-6.005341763691275370e-01,-2.123229889150597405e-01
8.000087457528572976e-01,1.722437515315363044e+00,-5.999883388191308287e-01,-2.138210627801042651e-01
8.004090845363145412e-01,1.723676593194223727e+00,-5.994541662143477723e-01,-2.152965065788567389e-01
8.007995668190639460e-01,1.724885571355976754e+00,-5.989324283943887606e-01,-2.167478444313448160e-01
8.011796635830369384e-01,1.726063296568066896e+00,-5.984238854365454552e-01,-2.181736185906005820e-01
8.015488559750234554e-01,1.727208653258066162e+00,-5.979292863584547701e-01,-2.195723917550705950e-01
8.019066360259266002e-01,1.728320564182244556e+00,-5.974493678108480088e-01,-2.209427493856463975e-01
8.022525073630927261e-01,1.729397991022990855e+00,-5.969848527639800562e-01,-2.222833020211877897e-01
8.025859859142779884e-01,1.730439934916886191e+00,-5.965364491915027267e-01,-2.235926875862635499e-01
8.029066006018039658e-01,1.731445436915592939e+00,-5.961048487556993569e-01,-2.248695736847081128e-01
8.032138940254391901e-01,1.732413578382044239e+00,-5.956907254981317346e-01,-2.261126598724972903e-01
8.035074231325450844e-01,1.733343481324726376e+00,-5.952947345398724721e-01,-2.273206799033715142e-01
8.037867598740204844e-01,1.734234308673148872e+00,-5.949175107955924080e-01,-2.284924039405986651e-01
8.040514918445880177e-01,1.735085264497850055e+00,-5.945596677058514468e-01,-2.296266407282507860e-01
8.043012229059741669e-01,1.735895594178530121e+00,-5.942217959919969816e-01,-2.307222397153887439e-01
8.045355737915540484e-01,1.736664584524115984e+00,-5.939044624381053517e-01,-2.317780931265964739e-01
8.047541826910515894e-01,1.737391563848724729e+00,-5.936082087044094457e-01,-2.327931379723831573e-01
8.049567058139129871e-01,1.738075902007645279e+00,-5.933335501766383580e-01,-2.337663579930870927e-01
8.051428179300084143e-01,1.738717010397554219e+00,-5.930809748556477023e-01,-2.346967855300449157e-01
8.053122128863455798e-01,1.739314341925240814e+00,-5.928509422916499183e-01,-2.355835033179713434e-01
8.054646040985338207e-01,1.739867390949146664e+00,-5.926438825672565303e-01,-2.364256461926881325e-01
8.055997250157735934e-01,1.740375693198005891e+00,-5.924601953334165394e-01,-2.372224027085745868e-01
8.057173295582082950e-01,1.740838825670800949e+00,-5.923002489021844674e-01,-2.379730166603677421e-01
8.058171925255279699e-01,1.741256406522167177e+00,-5.921643794000751582e-01,-2.386767885042280213e-01
8.058991099757784049e-01,1.741628094937217597e+00,-5.920528899855554972e-01,-2.393330766732966186e-01
8.059628995733941759e-01,1.741953590999587576e+00,-5.919660501339979453e-01,-2.399412987833061672e-01
8.060084009055477061e-01,1.742232635556277831e+00,-5.919040949931685391e-01,-2.405009327241663386e-01
8.060354757659771163e-01,1.742465010082611565e+00,-5.918672248120476764e-01,-2.410115176338242793e-01
8.060440084055346954e-01,1.742650536550335527e+00,-5.918556044454916787e-01,-2.414726547511004129e-01
8.060339057487809766e-01,1.742789077301571066e+00,-5.918693629369282672e-01,-2.418840081446130275e-01
8.060050975760282288e-01,1.742880534930967062e+00,-5.919085931809549006e-01,-2.422453053153393876e-01
8.059575366703297661e-01,1.742924852178039830e+00,-5.919733516673653106e-01,-2.425563376708010366e-01
8.058911989289931910e-01,1.742922011831283591e+00,-5.920636583077784065e-01,-2.428169608693164228e-01
8.058060834392944960e-01,1.742872036645227940e+00,-5.921794963456813443e-01,-2.430270950332238389e-01
8.057022125181513283e-01,1.742774989271192787e+00,-5.923208123503307387e-01,-2.431867248304431794e-01
8.055796317156184161e-01,1.742630972202070971e+00,-5.924875162945871798e-01,-2.432958994242185868e-01
8.054384097821514210e-01,1.742440127731022415e+00,-5.926794817163819618e-01,-2.433547322913455213e-01
8.052786385996879570e-01,1.742202637923548236e+00,-5.928965459631495571e-01,-2.433634009096609652e-01
8.051004330766826644e-01,1.741918724601983159e+00,-5.931385105181907758e-01,-2.433221463160324394e-01
8.049039310073312636e-01,1.741588649341033967e+00,-5.934051414075760533e-01,-2.432312725365369244e-01
8.046892928953084390e-01,1.741212713472600315e+00,-5.936961696858490400e-01,-2.430911458909684186e-01
8.044567017424389954e-01,1.740791258097734051e+00,-5.940112919984573692e-01,-2.429021941742448010e-01
8.042063628028083277e-01,1.740324664103249042e+00,-5.943501712185147445e-01,-2.426649057177018287e-01
8.039385033029115002e-01,1.739813352180160866e+00,-5.947124371551972821e-01,-2.423798283336671133e-01
8.036533721285199494e-01,1.739257782840853972e+00,-5.950976873307933790e-01,-2.420475681470912743e-01
8.033512394790339739e-01,1.738658456431602328e+00,-5.955054878231600402e-01,-2.416687883183724073e-01
8.030323964901655565e-01,1.738015913136861101e+00,-5.959353741701036711e-01,-2.412442076618599995e-01
8.026971548258732270e-01,1.737330732971546388e+00,-5.963868523319809656e-01,-2.407745991648328476e-01
8.023458462405452796e-01,1.736603535757387906e+00,-5.968593997086275582e-01,-2.402607884120456228e-01
8.019788221124943828e-01,1.735834981079323214e+00,-5.973524662065572421e-01,-2.397036519212012440e-01
8.015964529498929014e-01,1.735025768217844933e+00,-5.978654753522318899e-01,-2.391041153949445275e-01
8.011991278703363140e-01,1.734176636053186726e+00,-5.983978254470954106e-01,-2.384631518951867424e-01
8.007872540552793961e-01,1.733288362937248639e+00,-5.989488907599758161e-01,-2.377817799457464520e-01
8.003612561806363601e-01,1.732361766529217473e+00,-5.995180227524055105e-01,-2.370610615694478396e-01
7.999215758248847674e-01,1.731397703590943138e+00,-6.001045513323767233e-01,-2.363021002659367875e-01
7.994686708560487798e-01,1.730397069738245364e+00,-6.007077861320450074e-01,-2.355060389365665752e-01
7.990030147989725107e-01,1.729360799144506800e+00,-6.013270178049153758e-01,-2.346740577627682844e-01
7.985250961843217699e-01,1.728289864193101710e+00,-6.019615193380883911e-01,-2.338073720443500370e-01
7.980354178807753662e-01,1.727185275075429516e+00,-6.026105473752149111e-01,-2.329072300041721277e-01
7.975344964118824542e-01,1.726048079331589769e+00,-6.032733435458963456e-01,-2.319749105656210841e-01
7.970228612590734008e-01,1.724879361331003835e+00,-6.039491357973780783e-01,-2.310117211092460043e-01
7.965010541523190879e-01,1.723680241690591863e+00,-6.046371397245163815e-01,-2.300189952148457007e-01
7.959696283499290148e-01,1.722451876628427136e+00,-6.053365598941433667e-01,-2.289980903951833180e-01
7.954291479089764527e-01,1.721195457251123218e+00,-6.060465911601183864e-01,-2.279503858273742578e-01
