1.381242914180364378e+00,8.007082102063325935e-02
1.381293155234170067e+00,8.007455035481322869e-02
1.381343487320163543e+00,8.007827051356083969e-02
1.381393910206333731e+00,8.008198145627432041e-02
1.381444423645418418e+00,8.008568314285491319e-02
1.381495027375306828e+00,8.008937553369795126e-02
1.381545721119434855e+00,8.009305858968429614e-02
1.381596504587174756e+00,8.009673227217188607e-02
1.381647377474216620e+00,8.010039654298754808e-02
1.381698339462944958e+00,8.010405136441904606e-02
1.381749390222808405e+00,8.010769669920725367e-02
1.381800529410682987e+00,8.011133251053863258e-02
1.381851756671228948e+00,8.011495876203776623e-02
1.381903071637242242e+00,8.011857541776018499e-02
1.381954473929998928e+00,8.012218244218531626e-02
1.382005963159595119e+00,8.012577980020962887e-02
1.382057538925278717e+00,8.012936745713988840e-02
1.382109200815778038e+00,8.013294537868666245e-02
1.382160948409622225e+00,8.013651353095789520e-02
1.382212781275457880e+00,8.014007188045269015e-02
1.382264698972359040e+00,8.014362039405519000e-02
1.382316701050131602e+00,8.014715903902865091e-02
1.382368787049613301e+00,8.015068778300959984e-02
1.382420956502966591e+00,8.015420659400214476e-02
1.382473208933968190e+00,8.015771544037243734e-02
1.382525543858291961e+00,8.016121429084321903e-02
1.382577960783786919e+00,8.016470311448849195e-02
1.382630459210751006e+00,8.016818188072837026e-02
1.382683038632198214e+00,8.017165055932391760e-02
1.382735698534122148e+00,8.017510912037223436e-02
1.382788438395754271e+00,8.017855753430155885e-02
1.382841257689817027e+00,8.018199577186649329e-02
1.382894155882772536e+00,8.018542380414335480e-02
1.382947132435066617e+00,8.018884160252558180e-02
1.383000186801367715e+00,8.019224913871926541e-02
1.383053318430801593e+00,8.019564638473877793e-02
1.383106526767182043e+00,8.019903331290245685e-02
1.383159811249236038e+00,8.020240989582841373e-02
1.383213171310825329e+00,8.020577610643038480e-02
1.383266606381163388e+00,8.020913191791369246e-02
1.383320115885028345e+00,8.021247730377130403e-02
1.383373699242971044e+00,8.021581223777991820e-02
1.383427355871520215e+00,8.021913669399614866e-02
1.383481085183382309e+00,8.022245064675279091e-02
1.383534886587638013e+00,8.022575407065517250e-02
1.383588759489934539e+00,8.022904694057751696e-02
1.383642703292674137e+00,8.023232923165943276e-02
1.383696717395198394e+00,8.023560091930242999e-02
1.383750801193969870e+00,8.023886197916652030e-02
1.383804954082748395e+00,8.024211238716687233e-02
1.383859175452764489e+00,8.024535211947052271e-02
1.383913464692889450e+00,8.024858115249317025e-02
1.383967821189801217e+00,8.025179946289597022e-02
1.384022244328147577e+00,8.025500702758245342e-02
1.384076733490704703e+00,8.025820382369544537e-02
1.384131288058533471e+00,8.026138982861406868e-02
1.384185907411131122e+00,8.026456501995078707e-02
1.384240590926581360e+00,8.026772937554847720e-02
1.384295337981699126e+00,8.027088287347758366e-02
1.384350147952174037e+00,8.027402549203332960e-02
1.384405020212709170e+00,8.027715720973291336e-02
1.384459954137157833e+00,8.028027800531280234e-02
1.384514949098656800e+00,8.028338785772606845e-02
1.384570004469755977e+00,8.028648674613972358e-02
1.384625119622546308e+00,8.028957464993213833e-02
1.384680293928783668e+00,8.029265154869050236e-02
1.384735526760010549e+00,8.029571742220828479e-02
1.384790817487674408e+00,8.029877225048277778e-02
1.384846165483243574e+00,8.030181601371265410e-02
1.384901570118320269e+00,8.030484869229555234e-02
1.384957030764750741e+00,8.030787026682573160e-02
1.385012546794733401e+00,8.031088071809169837e-02
1.385068117580923408e+00,8.031388002707394447e-02
1.385123742496535471e+00,8.031686817494267105e-02
1.385179420915443549e+00,8.031984514305555434e-02
1.385235152212278109e+00,8.032281091295555286e-02
1.385290935762521602e+00,8.032576546636870096e-02
1.385346770942600614e+00,8.032870878520201319e-02
1.385402657129976234e+00,8.033164085154131939e-02
1.385458593703231767e+00,8.033456164764923857e-02
1.385514580042158439e+00,8.033747115596306942e-02
1.385570615527838889e+00,8.034036935909277810e-02
1.385626699542727547e+00,8.034325623981901365e-02
1.385682831470729903e+00,8.034613178109112352e-02
1.385739010697279561e+00,8.034899596602515515e-02
1.385795236609412617e+00,8.035184877790199631e-02
1.385851508595839832e+00,8.035469020016543229e-02
1.385907826047017899e+00,8.035752021642025844e-02
1.385964188355217175e+00,8.036033881043044835e-02
1.386020594914588511e+00,8.036314596611729422e-02
1.386077045121228091e+00,8.036594166755761659e-02
1.386133538373240048e+00,8.036872589898196029e-02
1.386190074070797085e+00,8.037149864477281802e-02
1.386246651616199532e+00,8.037425988946288180e-02
1.386303270413932420e+00,8.037700961773330821e-02
1.386359929870721208e+00,8.037974781441203920e-02
1.386416629395585298e+00,8.038247446447206734e-02
1.386473368399889994e+00,8.038518955302978442e-02
1.386530146297396682e+00,8.038789306534331602e-02
1.386586962504311682e+00,8.039058498681089793e-02
1.386643816439333099e+00,8.039326530296925233e-02
1.386700707523696341e+00,8.039593399949196417e-02
1.386757635181218085e+00,8.039859106218792684e-02
1.386814598838338242e+00,8.040123647699974618e-02
1.386871597924161259e+00,8.040387023000221400e-02
1.386928631870495199e+00,8.040649230740075371e-02
1.386985700111889708e+00,8.040910269552989376e-02
1.387042802085672655e+00,8.041170138085178276e-02
1.387099937231985214e+00,8.041428834995466290e-02
1.387157104993815393e+00,8.041686358955141278e-02
1.387214304817030452e+00,8.041942708647810412e-02
1.387271536150408435e+00,8.042197882769251682e-02
1.387328798445667255e+00,8.042451880027272348e-02
1.387386091157493784e+00,8.042704699141565994e-02
1.387443413743571163e+00,8.042956338843572361e-02
1.387500765664604341e+00,8.043206797876335801e-02
1.387558146384345603e+00,8.043456074994370653e-02
1.387615555369617892e+00,8.043704168963521084e-02
1.387672992090337454e+00,8.043951078560825085e-02
1.387730456019535374e+00,8.044196802574381244e-02
1.387787946633377789e+00,8.044441339803215518e-02
1.387845463411185420e+00,8.044684689057148008e-02
1.387903005835451564e+00,8.044926849156662507e-02
1.387960573391859631e+00,8.045167818932776049e-02
1.388018165569298690e+00,8.045407597226909846e-02
1.388075781859879010e+00,8.045646182890760223e-02
1.388133421758946939e+00,8.045883574786176495e-02
1.388191084765096894e+00,8.046119771785029129e-02
1.388248770380184682e+00,8.046354772769090391e-02
1.388306478109338382e+00,8.046588576629906675e-02
1.388364207460969668e+00,8.046821182268677763e-02
1.388421957946782470e+00,8.047052588596134703e-02
1.388479729081782521e+00,8.047282794532421846e-02
1.388537520384284907e+00,8.047511799006971944e-02
1.388595331375921615e+00,8.047739600958390971e-02
1.388653161581647977e+00,8.047966199334340154e-02
1.388711010529747547e+00,8.048191593091416629e-02
1.388768877751837882e+00,8.048415781195042418e-02
1.388826762782874091e+00,8.048638762619343689e-02
1.388884665161152387e+00,8.048860536347039740e-02
1.388942584428312754e+00,8.049081101369330582e-02
1.389000520129340499e+00,8.049300456685781757e-02
1.389058471812568474e+00,8.049518601304213317e-02
1.389116439029676631e+00,8.049735534240591572e-02
1.389174421335692911e+00,8.049951254518916688e-02
1.389232418288992132e+00,8.050165761171114431e-02
1.389290429451294662e+00,8.050379053236927929e-02
1.389348454387664633e+00,8.050591129763809417e-02
1.389406492666507953e+00,8.050801989806817549e-02
1.389464543859568746e+00,8.051011632428504983e-02
1.389522607541926025e+00,8.051220056698819849e-02
1.389580683291989249e+00,8.051427261694996118e-02
1.389638770691494107e+00,8.051633246501453678e-02
1.389696869325497408e+00,8.051838010209695640e-02
1.389754978782370864e+00,8.052041551918204254e-02
1.389813098653795542e+00,8.052243870732339603e-02
1.389871228534754977e+00,8.052444965764243845e-02
1.389929368023527845e+00,8.052644836132734352e-02
1.389987516721681082e+00,8.052843480963210732e-02
1.390045674234061002e+00,8.053040899387553520e-02
1.390103840168785965e+00,8.053237090544028420e-02
1.390162014137236612e+00,8.053432053577186389e-02
1.390220195754047205e+00,8.053625787637773425e-02
1.390278384637095632e+00,8.053818291882627878e-02
1.390336580407493861e+00,8.054009565474593013e-02
1.390394782689577280e+00,8.054199607582415710e-02
1.390452991110894043e+00,8.054388417380660414e-02
1.390511205302193964e+00,8.054575994049613386e-02
1.390569424897417194e+00,8.054762336775188325e-02
1.390627649533682453e+00,8.054947444748838947e-02
1.390685878851275037e+00,8.055131317167465999e-02
1.390744112493634166e+00,8.055313953233331214e-02
1.390802350107340768e+00,8.055495352153964339e-02
1.390860591342104380e+00,8.055675513142075694e-02
1.390918835850749824e+00,8.055854435415467363e-02
1.390977083289203886e+00,8.056032118196949920e-02
1.391035333316481104e+00,8.056208560714252231e-02
1.391093585594670667e+00,8.056383762199936793e-02
1.391151839788921318e+00,8.056557721891313695e-02
1.391210095567427141e+00,8.056730439030358737e-02
1.391268352601413127e+00,8.056901912863626003e-02
1.391326610565119859e+00,8.057072142642168755e-02
1.391384869135788849e+00,8.057241127621453392e-02
1.391443127993646778e+00,8.057408867061278956e-02
1.391501386821890174e+00,8.057575360225696648e-02
1.391559645306669646e+00,8.057740606382926551e-02
1.391617903137073897e+00,8.057904604805281312e-02
1.391676160005113960e+00,8.058067354769084256e-02
1.391734415605706765e+00,8.058228855554591674e-02
1.391792669636658708e+00,8.058389106445913719e-02
1.391850921798649443e+00,8.058548106730939464e-02
1.391909171795214784e+00,8.058705855701256415e-02
1.391967419332730271e+00,8.058862352652076955e-02
1.392025664120393857e+00,8.059017596882163403e-02
1.392083905870209248e+00,8.059171587693750305e-02
1.392142144296968587e+00,8.059324324392472261e-02
1.392200379118234688e+00,8.059475806287290378e-02
1.392258610054324608e+00,8.059626032690417330e-02
1.392316836828291216e+00,8.059775002917246578e-02
1.392375059165906315e+00,8.059922716286280209e-02
1.392433276795642216e+00,8.060069172119056768e-02
1.392491489448655084e+00,8.060214369740083262e-02
1.392549696858765840e+00,8.060358308476762990e-02
1.392607898762443064e+00,8.060500987659324768e-02
1.392666094898784790e+00,8.060642406620757705e-02
1.392724285009500740e+00,8.060782564696740427e-02
1.392782468838893672e+00,8.060921461225575846e-02
1.392840646133841620e+00,8.061059095548120390e-02
1.392898816643779680e+00,8.061195467007722937e-02
1.392956980120682031e+00,8.061330574950154038e-02
1.393015136319042835e+00,8.061464418723544856e-02
1.393073284995858918e+00,8.061596997678320553e-02
1.393131425910610677e+00,8.061728311167135064e-02
1.393189558825244312e+00,8.061858358544810033e-02
1.393247683504152956e+00,8.061987139168272365e-02
1.393305799714158688e+00,8.062114652396489001e-02
1.393363907224493659e+00,8.062240897590410016e-02
1.393422005806782327e+00,8.062365874112904784e-02
1.393480095235022587e+00,8.062489581328700916e-02
1.393538175285567338e+00,8.062612018604325970e-02
1.393596245737106054e+00,8.062733185308047779e-02
1.393654306370646578e+00,8.062853080809816164e-02
1.393712356969496691e+00,8.062971704481204649e-02
1.393770397319245458e+00,8.063089055695353558e-02
1.393828427207745246e+00,8.063205133826913118e-02
1.393886446425093073e+00,8.063319938251985175e-02
1.393944454763612173e+00,8.063433468348071842e-02
1.394002452017834015e+00,8.063545723494015827e-02
1.394060437984479872e+00,8.063656703069949083e-02
1.394118412462442613e+00,8.063766406457235913e-02
1.394176375252768274e+00,8.063874833038424395e-02
1.394234326158638071e+00,8.063981982197188092e-02
1.394292264985350194e+00,8.064087853318278876e-02
1.394350191540301598e+00,8.064192445787470021e-02
1.394408105632970463e+00,8.064295758991510410e-02
1.394466007074897318e+00,8.064397792318070413e-02
1.394523895679667946e+00,8.064498545155693310e-02
1.394581771262894732e+00,8.064598016893745336e-02
1.394639633642199117e+00,8.064696206922368493e-02
1.394697482637193842e+00,8.064793114632430593e-02
1.394755318069465400e+00,8.064888739415476682e-02
1.394813139762555831e+00,8.064983080663686021e-02
1.394870947541945405e+00,8.065076137769822129e-02
1.394928741235035075e+00,8.065167910127186979e-02
1.394986520671128938e+00,8.065258397129576595e-02
1.395044285681416474e+00,8.065347598171233867e-02
1.395102036098955889e+00,8.065435512646808303e-02
1.395159771758655909e+00,8.065522139951310232e-02
1.395217492497259570e+00,8.065607479480065012e-02
1.395275198153326235e+00,8.065691530628674166e-02
1.395332888567214935e+00,8.065774292792972366e-02
1.395390563581067278e+00,8.065855765368983021e-02
1.395448223038790347e+00,8.065935947752880808e-02
1.395505866786040272e+00,8.066014839340948650e-02
1.395563494670205129e+00,8.066092439529538860e-02
1.395621106540388068e+00,8.066168747715034282e-02
1.395678702247391545e+00,8.066243763293806657e-02
1.395736281643699783e+00,8.066317485662181930e-02
1.395793844583463006e+00,8.066389914216400003e-02
1.395851390922481006e+00,8.066461048352577268e-02
1.395908920518186713e+00,8.066530887466671906e-02
1.395966433229629988e+00,8.066599430954443650e-02
1.396023928917461854e+00,8.066666678211421859e-02
1.396081407443918065e+00,8.066732628632868052e-02
1.396138868672804012e+00,8.066797281613741211e-02
1.396196312469477840e+00,8.066860636548665864e-02
1.396253738700835578e+00,8.066922692831894615e-02
1.396311147235295147e+00,8.066983449857278998e-02
1.396368537942781041e+00,8.067042907018232012e-02
1.396425910694708561e+00,8.067101063707700359e-02
1.396483265363968718e+00,8.067157919318129755e-02
1.396540601824913352e+00,8.067213473241434396e-02
1.396597919953339151e+00,8.067267724868967815e-02
1.396655219626473432e+00,8.067320673591490965e-02
1.396712500722958827e+00,8.067372318799141684e-02
1.396769763122838404e+00,8.067422659881406943e-02
1.396827006707541008e+00,8.067471696227095090e-02
1.396884231359866613e+00,8.067519427224303930e-02
1.396941436963971883e+00,8.067565852260397130e-02
1.396998623405355522e+00,8.067610970721973696e-02
1.397055790570843836e+00,8.067654781994841595e-02
1.397112938348577194e+00,8.067697285463992785e-02
1.397170066627994922e+00,8.067738480513576838e-02
1.397227175299821766e+00,8.067778366526873191e-02
1.397284264256054120e+00,8.067816942886270326e-02
1.397341333389946039e+00,8.067854208973238017e-02
1.397398382595995248e+00,8.067890164168303735e-02
1.397455411769929823e+00,8.067924807851030444e-02
1.397512420808694422e+00,8.067958139399991624e-02
1.397569409610437186e+00,8.067990158192749062e-02
1.397626378074496190e+00,8.068020863605832038e-02
1.397683326101386125e+00,8.068050255014713734e-02
1.397740253592785420e+00,8.068078331793790414e-02
1.397797160451523135e+00,8.068105093316359222e-02
1.397854046581566090e+00,8.068130538954601527e-02
1.397910911888005758e+00,8.068154668079559333e-02
1.397967756277046281e+00,8.068177480061115847e-02
1.398024579655990918e+00,8.068198974267977441e-02
1.398081381933230283e+00,8.068219150067654222e-02
1.398138163018229463e+00,8.068238006826441988e-02
1.398194922821516251e+00,8.068255543909404193e-02
1.398251661254668488e+00,8.068271760680355287e-02
1.398308378230302074e+00,8.068286656501842680e-02
1.398365073662059199e+00,8.068300230735128697e-02
1.398421747464596354e+00,8.068312482740175318e-02
1.398478399553572116e+00,8.068323411875631679e-02
1.398535029845636268e+00,8.068333017498811877e-02
1.398591638258417591e+00,8.068341298965686637e-02
1.398648224710512533e+00,8.068348255630862498e-02
1.398704789121473890e+00,8.068353886847573486e-02
1.398761331411799702e+00,8.068358191967663073e-02
1.398817851502921705e+00,8.068361170341571686e-02
1.398874349317194676e+00,8.068362821318322831e-02
1.398930824777884663e+00,8.068363144245513374e-02
1.398987277809159213e+00,8.068364150021728465e-02
1.399043708336075831e+00,8.068366485156648615e-02
1.399100116284571538e+00,8.068370150307035971e-02
1.399156501581452217e+00,8.068375146131130660e-02
1.399212864154382174e+00,8.068381473288659123e-02
1.399269203931873484e+00,8.068389132440843825e-02
1.399325520843276438e+00,8.068398124250417136e-02
1.399381814818768666e+00,8.068408449381626879e-02
1.399438085789344921e+00,8.068420108500250210e-02
1.399494333686807757e+00,8.068433102273597779e-02
1.399550558443757087e+00,8.068447431370524836e-02
1.399606759993580862e+00,8.068463096461442330e-02
1.399662938270444412e+00,8.068480098218321073e-02
1.399719093209282006e+00,8.068498437314700067e-02
1.399775224745786639e+00,8.068518114425694832e-02
1.399831332816400709e+00,8.068539130228005729e-02
1.399887417358306463e+00,8.068561485399923516e-02
1.399943478309417344e+00,8.068585180621333508e-02
1.399999515608368217e+00,8.068610216573723903e-02
1.400055529194506487e+00,8.068636593940192725e-02
1.400111519007883665e+00,8.068664313405451982e-02
1.400167484989245370e+00,8.068693375655831834e-02
1.400223427080023786e+00,8.068723781379286142e-02
1.400279345222327887e+00,8.068755531265398018e-02
1.400335239358935668e+00,8.068788626005382603e-02
1.400391109433285042e+00,8.068823066292091228e-02
1.400446955389465398e+00,8.068858852820015581e-02
1.400502777172209834e+00,8.068895986285291866e-02
1.400558574726886496e+00,8.068934467385700804e-02
1.400614347999490139e+00,8.068974296820673187e-02
1.400670096936634579e+00,8.069015475291291262e-02
1.400725821485544254e+00,8.069058003500292897e-02
1.400781521594046675e+00,8.069101882152068805e-02
1.400837197210564211e+00,8.069147111952668094e-02
1.400892848284106540e+00,8.069193693609798268e-02
1.400948474764263096e+00,8.069241627832826613e-02
1.401004076601195303e+00,8.069290915332781589e-02
1.401059653745629019e+00,8.069341556822351436e-02
1.401115206148847214e+00,8.069393553015885567e-02
1.401170733762682863e+00,8.069446904629395956e-02
1.401226236539511172e+00,8.069501612380554356e-02
1.401281714432242698e+00,8.069557676988692307e-02
1.401337167394316463e+00,8.069615099174802519e-02
1.401392595379692407e+00,8.069673879661536098e-02
1.401447998342844947e+00,8.069734019173201156e-02
1.401503376238755649e+00,8.069795518435761428e-02
1.401558729022907013e+00,8.069858378176834879e-02
1.401614056651275142e+00,8.069922599125692320e-02
1.401669359080323529e+00,8.069988182013253242e-02
1.401724636266996171e+00,8.070055127572085818e-02
1.401779888168711574e+00,8.070123436536402739e-02
1.401835114743355870e+00,8.070193109642058438e-02
1.401890315949276600e+00,8.070264147626546314e-02
1.401945491745276495e+00,8.070336551228994570e-02
1.402000642090607263e+00,8.070410321190164826e-02
1.402055766944963588e+00,8.070485458252445177e-02
1.402110866268476697e+00,8.070561963159848806e-02
1.402165940021709023e+00,8.070639836658008437e-02
1.402220988165647553e+00,8.070719079494172166e-02
1.402276010661698713e+00,8.070799692417200688e-02
1.402331007471681934e+00,8.070881676177558972e-02
1.402385978557824320e+00,8.070965031527314870e-02
1.402440923882755097e+00,8.071049759220129405e-02
1.402495843409499843e+00,8.071135860011258156e-02
1.402550737101474709e+00,8.071223334657538773e-02
1.402605604922481763e+00,8.071312183917388194e-02
1.402660446836702990e+00,8.071402408550798491e-02
1.402715262808694963e+00,8.071494009319328533e-02
1.402770052803383960e+00,8.071586986986097056e-02
1.402824816786060858e+00,8.071681342315777108e-02
1.402879554722375355e+00,8.071777076074590496e-02
1.402934266578331535e+00,8.071874189030299462e-02
1.402988952320282978e+00,8.071972681952201134e-02
1.403043611914926991e+00,8.072072555611117806e-02
1.403098245329300831e+00,8.072173810779391390e-02
1.403152852530775929e+00,8.072276448230876478e-02
1.403207433487053901e+00,8.072380468740932014e-02
1.403261988166161434e+00,8.072485873086412966e-02
1.403316516536445624e+00,8.072592662045663392e-02
1.403371018566569983e+00,8.072700836398508106e-02
1.403425494225508885e+00,8.072810396926242971e-02
1.403479943482544234e+00,8.072921344411627953e-02
1.403534366307260361e+00,8.073033679638877413e-02
1.403588762669539802e+00,8.073147403393654553e-02
1.403643132539559080e+00,8.073262516463058924e-02
1.403697475887784707e+00,8.073379019635619491e-02
1.403751792684968525e+00,8.073496913701283528e-02
1.403806082902143926e+00,8.073616199451409681e-02
1.403860346510621859e+00,8.073736877678756862e-02
1.403914583481986389e+00,8.073858949177475930e-02
1.403968793788091141e+00,8.073982414743101355e-02
1.404022977401055083e+00,8.074107275172537346e-02
1.404077134293258977e+00,8.074233531264050912e-02
1.404131264437341375e+00,8.074361183817262144e-02
1.404185367806194851e+00,8.074490233633134506e-02
1.404239444372962442e+00,8.074620681513960951e-02
1.404293494111033880e+00,8.074752528263358375e-02
1.404347516994041811e+00,8.074885774686252349e-02
1.404401512995858470e+00,8.075020421588872954e-02
1.404455482090592344e+00,8.075156469778736745e-02
1.404509424252583960e+00,8.075293920064641195e-02
1.404563339456403437e+00,8.075432773256653596e-02
1.404617227676846491e+00,8.075573030166097177e-02
1.404671088888931108e+00,8.075714691605541395e-02
1.404724923067894649e+00,8.075857758388790830e-02
1.404778730189190306e+00,8.076002231330875469e-02
1.404832510228483766e+00,8.076148111248038219e-02
1.404886263161650328e+00,8.076295398957722416e-02
1.404939988964771791e+00,8.076444095278562108e-02
1.404993687614133346e+00,8.076594201030368181e-02
1.405047359086220693e+00,8.076745717034120031e-02
1.405101003357716705e+00,8.076898644111948911e-02
1.405154620405498544e+00,8.077052983087132376e-02
1.405208210206635222e+00,8.077208734784077637e-02
1.405261772738384263e+00,8.077365900028310453e-02
1.405315307978189043e+00,8.077524479646464028e-02
1.405368815903676127e+00,8.077684474466265141e-02
1.405422296492652379e+00,8.077845885316525809e-02
1.405475749723102519e+00,8.078008713027126642e-02
1.405529175573185796e+00,8.078172958429007122e-02
1.405582574021234432e+00,8.078338622354150345e-02
1.405635945045749846e+00,8.078505705635576073e-02
1.405689288625401323e+00,8.078674209107321313e-02
1.405742604739022239e+00,8.078844133604431987e-02
1.405795893365608729e+00,8.079015479962949053e-02
1.405849154484316577e+00,8.079188249019897405e-02
1.405902388074458997e+00,8.079362441613269219e-02
1.405955594115504415e+00,8.079538058582015625e-02
1.406008772587073574e+00,8.079715100766032831e-02
1.406061923468938213e+00,8.079893569006145471e-02
1.406115046741017727e+00,8.080073464144096884e-02
1.406168142383377839e+00,8.080254787022536633e-02
1.406221210376227715e+00,8.080437538485005233e-02
1.406274250699918404e+00,8.080621719375924439e-02
1.406327263334940181e+00,8.080807330540577815e-02
1.406380248261920984e+00,8.080994372825105188e-02
1.406433205461623537e+00,8.081182847076483211e-02
1.406486134914944008e+00,8.081372754142514270e-02
1.406539036602910020e+00,8.081564094871816761e-02
1.406591910506678200e+00,8.081756870113804281e-02
1.406644756607532853e+00,8.081951080718678682e-02
1.406697574886883295e+00,8.082146727537414810e-02
1.406750365326262520e+00,8.082343811421745239e-02
1.406803127907324980e+00,8.082542333224147779e-02
1.406855862611845476e+00,8.082742293797832989e-02
1.406908569421716271e+00,8.082943693996728907e-02
1.406961248318946200e+00,8.083146534675469952e-02
1.407013899285658676e+00,8.083350816689381657e-02
1.407066522304089684e+00,8.083556540894466791e-02
1.407119117356586679e+00,8.083763708147391480e-02
1.407171684425606140e+00,8.083972319305472720e-02
1.407224223493712456e+00,8.084182375226663109e-02
1.407276734543576380e+00,8.084393876769541132e-02
1.407329217557973244e+00,8.084606824793291735e-02
1.407381672519781413e+00,8.084821220157696608e-02
1.407434099411980721e+00,8.085037063723118922e-02
1.407486498217651150e+00,8.085254356350489446e-02
1.407538868919971042e+00,8.085473098901292677e-02
1.407591211502215778e+00,8.085693292237554342e-02
1.407643525947756658e+00,8.085914937221827525e-02
1.407695812240058908e+00,8.086138034717176015e-02
1.407748070362680570e+00,8.086362585587164586e-02
1.407800300299271168e+00,8.086588590695840961e-02
1.407852502033570374e+00,8.086816050907724707e-02
1.407904675549406681e+00,8.087044967087794745e-02
1.407956820830696065e+00,8.087275340101471310e-02
1.408008937861440657e+00,8.087507170814604851e-02
1.408061026625727408e+00,8.087740460093460759e-02
1.408113087107727202e+00,8.087975208804708271e-02
1.408165119291693079e+00,8.088211417815403814e-02
1.408217123161959572e+00,8.088449087992978515e-02
1.408269098702941591e+00,8.088688220205222934e-02
1.408321045899132429e+00,8.088928815320274579e-02
1.408372964735103539e+00,8.089170874206602635e-02
1.408424855195502978e+00,8.089414397732996864e-02
1.408476717265054523e+00,8.089659386768550953e-02
1.408528550928556333e+00,8.089905842182648632e-02
1.408580356170880066e+00,8.090153764844953965e-02
1.408632132976969986e+00,8.090403155625390530e-02
1.408683881331841414e+00,8.090654015394134480e-02
1.408735601220580280e+00,8.090906345021597890e-02
1.408787292628341792e+00,8.091160145378412105e-02
1.408838955540349547e+00,8.091415417335418026e-02
1.408890589941894866e+00,8.091672161763652227e-02
1.408942195818335463e+00,8.091930379534330309e-02
1.408993773155094775e+00,8.092190071518835792e-02
1.409045321937660633e+00,8.092451238588704854e-02
1.409096842151585260e+00,8.092713881615612448e-02
1.409148333782483276e+00,8.092978001471359817e-02
1.409199796816031691e+00,8.093243599027860613e-02
1.409251231237968582e+00,8.093510675157127021e-02
1.409302637034092864e+00,8.093779230731254493e-02
1.409354014190262738e+00,8.094049266622409256e-02
1.409405362692395247e+00,8.094320783702817212e-02
1.409456682526465610e+00,8.094593782844745899e-02
1.409507973678506554e+00,8.094868264920493384e-02
1.409559236134606763e+00,8.095144230802375773e-02
1.409610469880911321e+00,8.095421681362709176e-02
1.409661674903620154e+00,8.095700617473802763e-02
1.409712851188987592e+00,8.095981040007939333e-02
1.409763998723321476e+00,8.096262949837364220e-02
1.409815117492982939e+00,8.096546347834272794e-02
1.409866207484385070e+00,8.096831234870795202e-02
1.409917268683993141e+00,8.097117611818983873e-02
1.409968301078323050e+00,8.097405479550801033e-02
1.410019304653941319e+00,8.097694838938102047e-02
1.410070279397463988e+00,8.097985690852627094e-02
1.410121225295556613e+00,8.098278036165983129e-02
1.410172142334933154e+00,8.098571875749632776e-02
1.410223030502355757e+00,8.098867210474881839e-02
1.410273889784633639e+00,8.099164041212864040e-02
1.410324720168623092e+00,8.099462368834528525e-02
1.410375521641226815e+00,8.099762194210628763e-02
1.410426294189393026e+00,8.100063518211705893e-02
1.410477037800115463e+00,8.100366341708077622e-02
1.410527752460432716e+00,8.100670665569825735e-02
1.410578438157427339e+00,8.100976490666780827e-02
1.410629094878225631e+00,8.101283817868512593e-02
1.410679722609997411e+00,8.101592648044311784e-02
1.410730321339955129e+00,8.101902982063183267e-02
1.410780891055353425e+00,8.102214820793829375e-02
1.410831431743489128e+00,8.102528165104636027e-02
1.410881943391700366e+00,8.102843015863663012e-02
1.410932425987366123e+00,8.103159373938630117e-02
1.410982879517906241e+00,8.103477240196901854e-02
1.411033303970780306e+00,8.103796615505479140e-02
1.411083699333488095e+00,8.104117500730982637e-02
1.411134065593568465e+00,8.104439896739641658e-02
1.411184402738599353e+00,8.104763804397281668e-02
1.411234710756197108e+00,8.105089224569310413e-02
1.411284989634016718e+00,8.105416158120708203e-02
1.411335239359750471e+00,8.105744605916012646e-02
1.411385459921128627e+00,8.106074568819306159e-02
1.411435651305918082e+00,8.106406047694203476e-02
1.411485813501923037e+00,8.106739043403841938e-02
1.411535946496984106e+00,8.107073556810866222e-02
1.411586050278977655e+00,8.107409588777417242e-02
1.411636124835816242e+00,8.107747140165116884e-02
1.411686170155447950e+00,8.108086211835061063e-02
1.411736186225855949e+00,8.108426804647803077e-02
1.411786173035058489e+00,8.108768919463343883e-02
1.411836130571108461e+00,8.109112557141116839e-02
1.411886058822092949e+00,8.109457718539979376e-02
1.411935957776133232e+00,8.109804404518196341e-02
1.411985827421384343e+00,8.110152615933434450e-02
1.412035667746035283e+00,8.110502353642744244e-02
1.412085478738307920e+00,8.110853618502548990e-02
1.412135260386457203e+00,8.111206411368636349e-02
1.412185012678771390e+00,8.111560733096141729e-02
1.412234735603570712e+00,8.111916584539541342e-02
1.412284429149208265e+00,8.112273966552635551e-02
1.412334093304069116e+00,8.112632879988539159e-02
1.412383728056570309e+00,8.112993325699670299e-02
1.412433333395160640e+00,8.113355304537737955e-02
1.412482909308320433e+00,8.113718817353730850e-02
1.412532455784561103e+00,8.114083864997904960e-02
1.412581972812425368e+00,8.114450448319772413e-02
1.412631460380487258e+00,8.114818568168087609e-02
1.412680918477351000e+00,8.115188225390841670e-02
1.412730347091651462e+00,8.115559420835244397e-02
1.412779746212054377e+00,8.115932155347715948e-02
1.412829115827255455e+00,8.116306429773874342e-02
1.412878455925980381e+00,8.116682244958527137e-02
1.412927766496985038e+00,8.117059601745654773e-02
1.412977047529054841e+00,8.117438500978403637e-02
1.413026299011005182e+00,8.117818943499073570e-02
1.413075520931680540e+00,8.118200930149106764e-02
1.413124713279954925e+00,8.118584461769075278e-02
1.413173876044731436e+00,8.118969539198671315e-02
