4.903364593512902769e-01,1.457266709995780785e+00,-8.715332217596989395e-01,-6.164922635028287079e-01
4.907263570128271857e-01,1.457737517551099593e+00,-8.713137451761674424e-01,-6.165797360717224507e-01
4.911162717334096595e-01,1.458208310949496322e+00,-8.710940291602713437e-01,-6.166672465982327989e-01
4.915062036644961552e-01,1.458679090167462666e+00,-8.708740734223948676e-01,-6.167547951030987186e-01
4.918961529577974279e-01,1.459149855181427036e+00,-8.706538776720167405e-01,-6.168423816071572086e-01
4.922861197652776410e-01,1.459620605967755225e+00,-8.704334416177073042e-01,-6.169300061313438555e-01
4.926761042391560319e-01,1.460091342502750189e+00,-8.702127649671247411e-01,-6.170176686966925006e-01
4.930661065319077441e-01,1.460562064762651158e+00,-8.699918474270120772e-01,-6.171053693243355731e-01
4.934561267962648823e-01,1.461032772723634077e+00,-8.697706887031940726e-01,-6.171931080355057553e-01
4.938461651852179002e-01,1.461503466361810055e+00,-8.695492885005740025e-01,-6.172808848515356495e-01
4.942362218520170991e-01,1.461974145653226920e+00,-8.693276465231298822e-01,-6.173686997938582222e-01
4.946262969501733497e-01,1.462444810573867215e+00,-8.691057624739113585e-01,-6.174565528840064710e-01
4.950163906334594244e-01,1.462915461099649095e+00,-8.688836360550371563e-01,-6.175444441436166443e-01
4.954065030559115512e-01,1.463386097206425429e+00,-8.686612669676904153e-01,-6.176323735944247995e-01
4.957966343718299695e-01,1.463856718869983364e+00,-8.684386549121163590e-01,-6.177203412582710218e-01
4.961867847357808725e-01,1.464327326066044765e+00,-8.682157995876185197e-01,-6.178083471570974261e-01
4.965769543025974064e-01,1.464797918770265106e+00,-8.679927006925554078e-01,-6.178963913129492669e-01
4.969671432273806144e-01,1.465268496958233468e+00,-8.677693579243370703e-01,-6.179844737479764927e-01
4.973573516655010462e-01,1.465739060605472766e+00,-8.675457709794216488e-01,-6.180725944844323028e-01
4.977475797725997575e-01,1.466209609687438409e+00,-8.673219395533122711e-01,-6.181607535446757007e-01
4.981378277045900860e-01,1.466680144179518974e+00,-8.670978633405528324e-01,-6.182489509511697179e-01
4.985280956176580403e-01,1.467150664057035092e+00,-8.668735420347255527e-01,-6.183371867264844113e-01
4.989183836682642426e-01,1.467621169295239891e+00,-8.666489753284467579e-01,-6.184254608932960862e-01
4.993086920131450945e-01,1.468091659869318111e+00,-8.664241629133632161e-01,-6.185137734743867410e-01
4.996990208093138319e-01,1.468562135754386100e+00,-8.661991044801494732e-01,-6.186021244926470652e-01
5.000893702140623009e-01,1.469032596925491152e+00,-8.659737997185034120e-01,-6.186905139710747736e-01
5.004797403849613469e-01,1.469503043357611727e+00,-8.657482483171431431e-01,-6.187789419327763829e-01
5.008701314798632565e-01,1.469973475025656340e+00,-8.655224499638033420e-01,-6.188674084009668785e-01
5.012605436569022022e-01,1.470443891904464451e+00,-8.652964043452318066e-01,-6.189559133989716022e-01
5.016509770744956853e-01,1.470914293968804687e+00,-8.650701111471854610e-01,-6.190444569502250305e-01
5.020414318913465346e-01,1.471384681193375954e+00,-8.648435700544269134e-01,-6.191330390782722182e-01
5.024319082664432390e-01,1.471855053552805437e+00,-8.646167807507210146e-01,-6.192216598067696864e-01
5.028224063590619464e-01,1.472325411021650599e+00,-8.643897429188307502e-01,-6.193103191594853119e-01
5.032129263287675736e-01,1.472795753574395849e+00,-8.641624562405141319e-01,-6.193990171602994366e-01
5.036034683354150276e-01,1.473266081185455212e+00,-8.639349203965196455e-01,-6.194877538332046463e-01
5.039940325391509823e-01,1.473736393829169877e+00,-8.637071350665832536e-01,-6.195765292023069915e-01
5.043846191004147661e-01,1.474206691479808651e+00,-8.634790999294247316e-01,-6.196653432918269866e-01
5.047752281799401386e-01,1.474676974111567951e+00,-8.632508146627430046e-01,-6.197541961260986110e-01
5.051658599387559567e-01,1.475147241698570477e+00,-8.630222789432131503e-01,-6.198430877295715291e-01
5.055565145381885062e-01,1.475617494214866099e+00,-8.627934924464825128e-01,-6.199320181268104246e-01
5.059471921398622785e-01,1.476087731634430078e+00,-8.625644548471663731e-01,-6.200209873424962215e-01
5.063378929057015254e-01,1.476557953931164402e+00,-8.623351658188447288e-01,-6.201099954014274163e-01
5.067286169979312582e-01,1.477028161078896007e+00,-8.621056250340579652e-01,-6.201990423285187459e-01
5.071193645790795790e-01,1.477498353051377000e+00,-8.618758321643034126e-01,-6.202881281488032972e-01
5.075101358119782358e-01,1.477968529822284438e+00,-8.616457868800307951e-01,-6.203772528874325065e-01
5.079009308597640659e-01,1.478438691365218993e+00,-8.614154888506388996e-01,-6.204664165696773814e-01
5.082917498858809946e-01,1.478908837653706732e+00,-8.611849377444713571e-01,-6.205556192209280564e-01
5.086825930540810337e-01,1.479378968661196225e+00,-8.609541332288126458e-01,-6.206448608666953470e-01
5.090734605284260583e-01,1.479849084361060108e+00,-8.607230749698843164e-01,-6.207341415326110834e-01
5.094643524732886952e-01,1.480319184726593740e+00,-8.604917626328404401e-01,-6.208234612444278877e-01
5.098552690533540988e-01,1.480789269731014546e+00,-8.602601958817645000e-01,-6.209128200280217280e-01
5.102462104336215054e-01,1.481259339347462678e+00,-8.600283743796646174e-01,-6.210022179093910299e-01
5.106371767794055661e-01,1.481729393549000351e+00,-8.597962977884692215e-01,-6.210916549146566767e-01
5.110281682563377892e-01,1.482199432308610287e+00,-8.595639657690241631e-01,-6.211811310700654509e-01
5.114191850303683173e-01,1.482669455599197494e+00,-8.593313779810870523e-01,-6.212706464019870367e-01
5.118102272677667042e-01,1.483139463393586155e+00,-8.590985340833244832e-01,-6.213602009369175727e-01
5.122012951351243570e-01,1.483609455664522514e+00,-8.588654337333068156e-01,-6.214497947014786527e-01
5.125923887993550920e-01,1.484079432384670882e+00,-8.586320765875048444e-01,-6.215394277224192132e-01
5.129835084276974655e-01,1.484549393526616523e+00,-8.583984623012848036e-01,-6.216291000266147559e-01
5.133746541877157732e-01,1.485019339062863430e+00,-8.581645905289050358e-01,-6.217188116410695686e-01
5.137658262473014936e-01,1.485489268965833443e+00,-8.579304609235107737e-01,-6.218085625929159477e-01
5.141570247746752864e-01,1.485959183207868239e+00,-8.576960731371305879e-01,-6.218983529094159746e-01
5.145482499383883246e-01,1.486429081761226012e+00,-8.574614268206715018e-01,-6.219881826179612938e-01
5.149395019073236268e-01,1.486898964598083239e+00,-8.572265216239156604e-01,-6.220780517460752224e-01
5.153307808506977228e-01,1.487368831690533799e+00,-8.569913571955146692e-01,-6.221679603214115284e-01
5.157220869380625405e-01,1.487838683010586971e+00,-8.567559331829861513e-01,-6.222579083717558746e-01
5.161134203393064057e-01,1.488308518530169877e+00,-8.565202492327093076e-01,-6.223478959250280385e-01
5.165047812246560399e-01,1.488778338221124375e+00,-8.562843049899199199e-01,-6.224379230092799142e-01
5.168961697646780040e-01,1.489248142055208390e+00,-8.560481000987065769e-01,-6.225279896526986212e-01
5.172875861302801415e-01,1.489717930004094359e+00,-8.558116342020058998e-01,-6.226180958836056156e-01
5.176790304927136877e-01,1.490187702039370343e+00,-8.555749069415978791e-01,-6.227082417304579121e-01
5.180705030235742692e-01,1.490657458132537361e+00,-8.553379179581019898e-01,-6.227984272218497486e-01
5.184620038948034582e-01,1.491127198255010944e+00,-8.551006668909718611e-01,-6.228886523865114766e-01
5.188535332786915477e-01,1.491596922378120027e+00,-8.548631533784911696e-01,-6.229789172533115593e-01
5.192450913478774410e-01,1.492066630473105615e+00,-8.546253770577693087e-01,-6.230692218512576819e-01
5.196366782753515379e-01,1.492536322511122115e+00,-8.543873375647363932e-01,-6.231595662094964183e-01
5.200282942344571779e-01,1.493005998463235340e+00,-8.541490345341384849e-01,-6.232499503573141197e-01
5.204199393988919731e-01,1.493475658300423170e+00,-8.539104675995332627e-01,-6.233403743241381356e-01
5.208116139427098057e-01,1.493945301993574226e+00,-8.536716363932854712e-01,-6.234308381395380350e-01
5.212033180403221611e-01,1.494414929513488088e+00,-8.534325405465617020e-01,-6.235213418332246071e-01
5.215950518665000146e-01,1.494884540830874187e+00,-8.531931796893263975e-01,-6.236118854350530816e-01
5.219868155963756085e-01,1.495354135916352245e+00,-8.529535534503360772e-01,-6.237024689750214623e-01
5.223786094054438944e-01,1.495823714740450949e+00,-8.527136614571357853e-01,-6.237930924832736368e-01
5.227704334695644217e-01,1.496293277273608169e+00,-8.524735033360530956e-01,-6.238837559900977103e-01
5.231622879649632241e-01,1.496762823486169403e+00,-8.522330787121941142e-01,-6.239744595259290039e-01
5.235541730682341521e-01,1.497232353348389555e+00,-8.519923872094383732e-01,-6.240652031213496098e-01
5.239460889563405388e-01,1.497701866830428941e+00,-8.517514284504338340e-01,-6.241559868070895023e-01
5.243380358066175306e-01,1.498171363902356834e+00,-8.515102020565921137e-01,-6.242468106140278694e-01
5.247300137967737532e-01,1.498640844534148364e+00,-8.512687076480831561e-01,-6.243376745731923361e-01
5.251220231048920883e-01,1.499110308695683846e+00,-8.510269448438311235e-01,-6.244285787157624057e-01
5.255140639094325605e-01,1.499579756356750337e+00,-8.507849132615086241e-01,-6.245195230730677949e-01
5.259061363892340024e-01,1.500049187487039415e+00,-8.505426125175319374e-01,-6.246105076765902098e-01
5.262982407235150539e-01,1.500518602056147621e+00,-8.503000422270559078e-01,-6.247015325579645673e-01
5.266903770918767158e-01,1.500988000033574687e+00,-8.500572020039690591e-01,-6.247925977489796612e-01
5.270825456743041260e-01,1.501457381388725087e+00,-8.498140914608882657e-01,-6.248837032815781622e-01
5.274747466511676697e-01,1.501926746090905596e+00,-8.495707102091540897e-01,-6.249748491878593937e-01
5.278669802032256442e-01,1.502396094109326175e+00,-8.493270578588246744e-01,-6.250660355000778878e-01
5.282592465116258129e-01,1.502865425413098643e+00,-8.490831340186715259e-01,-6.251572622506457177e-01
5.286515457579068489e-01,1.503334739971236012e+00,-8.488389382961739615e-01,-6.252485294721334963e-01
5.290438781240006660e-01,1.503804037752653144e+00,-8.485944702975134479e-01,-6.253398371972702652e-01
5.294362437922345288e-01,1.504273318726164765e+00,-8.483497296275690491e-01,-6.254311854589447162e-01
5.298286429453319402e-01,1.504742582860486344e+00,-8.481047158899117644e-01,-6.255225742902071895e-01
5.302210757664153062e-01,1.505211830124232097e+00,-8.478594286867990881e-01,-6.256140037242690077e-01
5.306135424390078237e-01,1.505681060485915879e+00,-8.476138676191696808e-01,-6.257054737945040301e-01
5.310060431470350339e-01,1.506150273913949622e+00,-8.473680322866382619e-01,-6.257969845344499848e-01
5.313985780748270438e-01,1.506619470376643566e+00,-8.471219222874898369e-01,-6.258885359778088020e-01
5.317911474071198574e-01,1.507088649842205363e+00,-8.468755372186747010e-01,-6.259801281584485011e-01
5.321837513290585964e-01,1.507557812278738973e+00,-8.466288766758022222e-01,-6.260717611104021918e-01
5.325763900261978323e-01,1.508026957654245326e+00,-8.463819402531360669e-01,-6.261634348678708495e-01
5.329690636845049179e-01,1.508496085936620990e+00,-8.461347275435882054e-01,-6.262551494652236483e-01
5.333617724903608748e-01,1.508965197093657284e+00,-8.458872381387134709e-01,-6.263469049369989605e-01
5.337545166305630584e-01,1.509434291093041391e+00,-8.456394716287041202e-01,-6.264387013179050223e-01
5.341472962923270451e-01,1.509903367902353022e+00,-8.453914276023840602e-01,-6.265305386428219325e-01
5.345401116632882976e-01,1.510372427489066638e+00,-8.451431056472029635e-01,-6.266224169468007643e-01
5.349329629315047185e-01,1.510841469820549676e+00,-8.448945053492308288e-01,-6.267143362650663407e-01
5.353258502854578715e-01,1.511310494864061438e+00,-8.446456262931523185e-01,-6.268062966330177899e-01
5.357187739140556459e-01,1.511779502586753088e+00,-8.443964680622609853e-01,-6.268982980862289889e-01
5.361117340066346992e-01,1.512248492955667878e+00,-8.441470302384528335e-01,-6.269903406604496743e-01
5.365047307529610121e-01,1.512717465937738481e+00,-8.438973124022216554e-01,-6.270824243916073293e-01
5.368977643432334412e-01,1.513186421499789214e+00,-8.436473141326520375e-01,-6.271745493158069618e-01
5.372908349680853846e-01,1.513655359608532702e+00,-8.433970350074142530e-01,-6.272667154693329916e-01
5.376839428185862246e-01,1.514124280230571218e+00,-8.431464746027580448e-01,-6.273589228886501390e-01
5.380770880862442151e-01,1.514593183332395121e+00,-8.428956324935064082e-01,-6.274511716104043124e-01
5.384702709630084794e-01,1.515062068880382418e+00,-8.426445082530498176e-01,-6.275434616714234970e-01
5.388634916412703424e-01,1.515530936840798537e+00,-8.423931014533407868e-01,-6.276357931087199749e-01
5.392567503138666618e-01,1.515999787179795444e+00,-8.421414116648866521e-01,-6.277281659594893259e-01
5.396500471740811600e-01,1.516468619863410527e+00,-8.418894384567441325e-01,-6.278205802611132036e-01
5.400433824156465334e-01,1.516937434857567268e+00,-8.416371813965135562e-01,-6.279130360511602227e-01
5.404367562327473395e-01,1.517406232128073462e+00,-8.413846400503315337e-01,-6.280055333673858486e-01
5.408301688200214397e-01,1.517875011640620553e+00,-8.411318139828662943e-01,-6.280980722477352840e-01
5.412236203725623307e-01,1.518343773360784521e+00,-8.408787027573100259e-01,-6.281906527303431353e-01
5.416171110859216986e-01,1.518812517254022554e+00,-8.406253059353735457e-01,-6.282832748535351897e-01
5.420106411561115278e-01,1.519281243285675709e+00,-8.403716230772793061e-01,-6.283759386558293025e-01
5.424042107796058776e-01,1.519749951420965584e+00,-8.401176537417558432e-01,-6.284686441759369524e-01
5.427978201533436575e-01,1.520218641624994760e+00,-8.398633974860306717e-01,-6.285613914527640178e-01
5.431914694747307371e-01,1.520687313862746581e+00,-8.396088538658240674e-01,-6.286541805254118875e-01
5.435851589416418328e-01,1.521155968099082934e+00,-8.393540224353428503e-01,-6.287470114331786819e-01
5.439788887524235061e-01,1.521624604298745798e+00,-8.390989027472736117e-01,-6.288398842155603630e-01
5.443726591058956066e-01,1.522093222426354586e+00,-8.388434943527762755e-01,-6.289327989122525109e-01
5.447664702013546023e-01,1.522561822446406810e+00,-8.385877968014778805e-01,-6.290257555631509900e-01
5.451603222385746905e-01,1.523030404323276521e+00,-8.383318096414649201e-01,-6.291187542083522821e-01
5.455542154178111280e-01,1.523498968021213873e+00,-8.380755324192781242e-01,-6.292117948881568168e-01
5.459481499398022297e-01,1.523967513504345561e+00,-8.378189646799045764e-01,-6.293048776430681945e-01
5.463421260057713669e-01,1.524436040736672160e+00,-8.375621059667718304e-01,-6.293980025137955181e-01
5.467361438174299648e-01,1.524904549682068566e+00,-8.373049558217403598e-01,-6.294911695412539476e-01
5.471302035769793903e-01,1.525373040304283556e+00,-8.370475137850976743e-01,-6.295843787665666991e-01
5.475243054871135051e-01,1.525841512566938007e+00,-8.367897793955505481e-01,-6.296776302310658213e-01
5.479184497510212193e-01,1.526309966433525567e+00,-8.365317521902188025e-01,-6.297709239762930844e-01
5.483126365723888229e-01,1.526778401867411539e+00,-8.362734317046282007e-01,-6.298642600440020889e-01
5.487068661554020954e-01,1.527246818831830222e+00,-8.360148174727034531e-01,-6.299576384761595982e-01
5.491011387047494141e-01,1.527715217289887795e+00,-8.357559090267610014e-01,-6.300510593149453165e-01
5.494954544256237527e-01,1.528183597204558541e+00,-8.354967058975022454e-01,-6.301445226027546642e-01
5.498898135237251239e-01,1.528651958538685296e+00,-8.352372076140064383e-01,-6.302380283821999996e-01
5.502842162052632435e-01,1.529120301254978775e+00,-8.349774137037235811e-01,-6.303315766961115063e-01
5.506786626769601956e-01,1.529588625316016914e+00,-8.347173236924669837e-01,-6.304251675875383043e-01
5.510731531460524302e-01,1.530056930684243532e+00,-8.344569371044064932e-01,-6.305188010997502257e-01
5.514676878202940946e-01,1.530525217321968112e+00,-8.341962534620607217e-01,-6.306124772762390363e-01
5.518622669079586984e-01,1.530993485191364911e+00,-8.339352722862902745e-01,-6.307061961607201006e-01
5.522568906178421111e-01,1.531461734254471851e+00,-8.336739930962898670e-01,-6.307999577971330485e-01
5.526515591592653376e-01,1.531929964473190520e+00,-8.334124154095816639e-01,-6.308937622296438841e-01
5.530462727420768498e-01,1.532398175809284391e+00,-8.331505387420068409e-01,-6.309876095026455411e-01
5.534410315766552513e-01,1.532866368224379272e+00,-8.328883626077192570e-01,-6.310814996607605476e-01
5.538358358739118303e-01,1.533334541679961305e+00,-8.326258865191770164e-01,-6.311754327488411365e-01
5.542306858452932250e-01,1.533802696137376742e+00,-8.323631099871352523e-01,-6.312694088119712443e-01
5.546255817027843094e-01,1.534270831557831505e+00,-8.321000325206387993e-01,-6.313634278954680656e-01
5.550205236589105251e-01,1.534738947902389627e+00,-8.318366536270138667e-01,-6.314574900448829409e-01
5.554155119267407681e-01,1.535207045131972814e+00,-8.315729728118612663e-01,-6.315515953060041321e-01
5.558105467198899419e-01,1.535675123207359771e+00,-8.313089895790475303e-01,-6.316457437248561568e-01
5.562056282525219553e-01,1.536143182089185544e+00,-8.310447034306983616e-01,-6.317399353477035628e-01
5.566007567393520539e-01,1.536611221737939292e+00,-8.307801138671896402e-01,-6.318341702210505950e-01
5.569959323956500397e-01,1.537079242113966071e+00,-8.305152203871404293e-01,-6.319284483916438599e-01
5.573911554372427135e-01,1.537547243177463496e+00,-8.302500224874044266e-01,-6.320227699064728810e-01
5.577864260805165397e-01,1.538015224888482191e+00,-8.299845196630624145e-01,-6.321171348127725409e-01
5.581817445424208657e-01,1.538483187206924452e+00,-8.297187114074140446e-01,-6.322115431580243028e-01
5.585771110404704753e-01,1.538951130092544251e+00,-8.294525972119696222e-01,-6.323059949899574317e-01
5.589725257927483648e-01,1.539419053504944568e+00,-8.291861765664423345e-01,-6.324004903565505487e-01
5.593679890179086289e-01,1.539886957403578283e+00,-8.289194489587398129e-01,-6.324950293060339623e-01
5.597635009351797919e-01,1.540354841747747283e+00,-8.286524138749558066e-01,-6.325896118868905571e-01
5.601590617643666947e-01,1.540822706496599803e+00,-8.283850707993622997e-01,-6.326842381478571253e-01
5.605546717258542699e-01,1.541290551609131754e+00,-8.281174192144008517e-01,-6.327789081379269209e-01
5.609503310406102061e-01,1.541758377044184058e+00,-8.278494586006743816e-01,-6.328736219063506585e-01
5.613460399301877235e-01,1.542226182760442654e+00,-8.275811884369388416e-01,-6.329683795026381787e-01
5.617417986167287935e-01,1.542693968716438047e+00,-8.273126082000941128e-01,-6.330631809765600027e-01
5.621376073229669146e-01,1.543161734870543089e+00,-8.270437173651764562e-01,-6.331580263781493301e-01
5.625334662722298873e-01,1.543629481180972762e+00,-8.267745154053491863e-01,-6.332529157577032608e-01
5.629293756884434785e-01,1.544097207605783506e+00,-8.265050017918943448e-01,-6.333478491657849041e-01
5.633253357961339747e-01,1.544564914102872333e+00,-8.262351759942038187e-01,-6.334428266532248220e-01
5.637213468204309574e-01,1.545032600629975050e+00,-8.259650374797709027e-01,-6.335378482711230275e-01
5.641174089870710784e-01,1.545500267144665596e+00,-8.256945857141813061e-01,-6.336329140708500951e-01
5.645135225224006126e-01,1.545967913604356259e+00,-8.254238201611042713e-01,-6.337280241040497142e-01
5.649096876533787892e-01,1.546435539966295014e+00,-8.251527402822838031e-01,-6.338231784226395771e-01
5.653059046075805671e-01,1.546903146187565525e+00,-8.248813455375294534e-01,-6.339183770788139327e-01
5.657021736132002987e-01,1.547370732225086698e+00,-8.246096353847076621e-01,-6.340136201250446968e-01
5.660984948990546162e-01,1.547838298035609572e+00,-8.243376092797325416e-01,-6.341089076140837832e-01
5.664948686945855405e-01,1.548305843575719098e+00,-8.240652666765565515e-01,-6.342042395989642145e-01
5.668912952298635899e-01,1.548773368801831030e+00,-8.237926070271617274e-01,-6.342996161330031191e-01
5.672877747355913325e-01,1.549240873670191920e+00,-8.235196297815499111e-01,-6.343950372698021756e-01
5.676843074431063840e-01,1.549708358136877795e+00,-8.232463343877338691e-01,-6.344905030632503884e-01
5.680808935843846275e-01,1.550175822157793704e+00,-8.229727202917281881e-01,-6.345860135675258640e-01
5.684775333920436546e-01,1.550643265688671502e+00,-8.226987869375388396e-01,-6.346815688370971431e-01
5.688742270993459860e-01,1.551110688685069627e+00,-8.224245337671547418e-01,-6.347771689267254214e-01
5.692709749402021790e-01,1.551578091102372436e+00,-8.221499602205377677e-01,-6.348728138914666586e-01
5.696677771491746034e-01,1.552045472895788647e+00,-8.218750657356130862e-01,-6.349685037866730219e-01
5.700646339614803271e-01,1.552512834020349786e+00,-8.215998497482599472e-01,-6.350642386679953288e-01
5.704615456129948914e-01,1.552980174430909965e+00,-8.213243116923015785e-01,-6.351600185913849339e-01
5.708585123402553085e-01,1.553447494082144775e+00,-8.210484509994953051e-01,-6.352558436130951725e-01
5.712555343804637253e-01,1.553914792928549282e+00,-8.207722670995230008e-01,-6.353517137896838030e-01
5.716526119714909759e-01,1.554382070924438253e+00,-8.204957594199813187e-01,-6.354476291780151165e-01
5.720497453518798014e-01,1.554849328023943933e+00,-8.202189273863713659e-01,-6.355435898352614910e-01
5.724469347608482916e-01,1.555316564181016048e+00,-8.199417704220886005e-01,-6.356395958189052786e-01
5.728441804382937708e-01,1.555783779349419138e+00,-8.196642879484133948e-01,-6.357356471867419145e-01
5.732414826247957951e-01,1.556250973482733002e+00,-8.193864793845001548e-01,-6.358317439968810270e-01
5.736388415616202607e-01,1.556718146534351144e+00,-8.191083441473675508e-01,-6.359278863077484356e-01
5.740362574907222903e-01,1.557185298457478329e+00,-8.188298816518881917e-01,-6.360240741780893714e-01
5.744337306547504518e-01,1.557652429205131916e+00,-8.185510913107779674e-01,-6.361203076669688095e-01
5.748312612970503110e-01,1.558119538730138087e+00,-8.182719725345859452e-01,-6.362165868337752439e-01
5.752288496616675406e-01,1.558586626985132728e+00,-8.179925247316839343e-01,-6.363129117382217981e-01
5.756264959933522496e-01,1.559053693922559436e+00,-8.177127473082557163e-01,-6.364092824403490001e-01
5.760242005375619812e-01,1.559520739494667296e+00,-8.174326396682863871e-01,-6.365056990005267812e-01
5.764219635404660425e-01,1.559987763653511994e+00,-8.171522012135521429e-01,-6.366021614794564742e-01
5.768197852489490574e-01,1.560454766350952927e+00,-8.168714313436089558e-01,-6.366986699381727011e-01
5.772176659106142971e-01,1.560921747538652316e+00,-8.165903294557819159e-01,-6.367952244380463700e-01
5.776156057737883431e-01,1.561388707168073875e+00,-8.163088949451546839e-01,-6.368918250407872295e-01
5.780136050875238629e-01,1.561855645190482367e+00,-8.160271272045580560e-01,-6.369884718084444231e-01
5.784116641016039395e-01,1.562322561556941380e+00,-8.157450256245595277e-01,-6.370851648034109305e-01
5.788097830665462906e-01,1.562789456218312889e+00,-8.154625895934513036e-01,-6.371819040884237895e-01
5.792079622336064881e-01,1.563256329125255029e+00,-8.151798184972399719e-01,-6.372786897265679817e-01
5.796062018547820660e-01,1.563723180228222098e+00,-8.148967117196348475e-01,-6.373755217812782092e-01
5.800045021828165170e-01,1.564190009477461896e+00,-8.146132686420367586e-01,-6.374724003163411146e-01
5.804028634712036228e-01,1.564656816823016161e+00,-8.143294886435266111e-01,-6.375693253958979456e-01
5.808012859741903400e-01,1.565123602214716581e+00,-8.140453711008537319e-01,-6.376662970844465539e-01
5.811997699467822409e-01,1.565590365602187450e+00,-8.137609153884249880e-01,-6.377633154468445031e-01
5.815983156447462887e-01,1.566057106934840126e+00,-8.134761208782923525e-01,-6.378603805483108458e-01
5.819969233246156115e-01,1.566523826161874577e+00,-8.131909869401415802e-01,-6.379574924544286763e-01
5.823955932436933880e-01,1.566990523232277166e+00,-8.129055129412805503e-01,-6.380546512311481289e-01
5.827943256600567334e-01,1.567457198094818649e+00,-8.126196982466273866e-01,-6.381518569447880429e-01
5.831931208325614735e-01,1.567923850698054178e+00,-8.123335422186981347e-01,-6.382491096620391824e-01
5.835919790208452529e-01,1.568390480990320635e+00,-8.120470442175953263e-01,-6.383464094499665675e-01
5.839909004853330865e-01,1.568857088919736409e+00,-8.117602036009956556e-01,-6.384437563760119172e-01
5.843898854872401349e-01,1.569323674434198512e+00,-8.114730197241375453e-01,-6.385411505079963135e-01
5.847889342885770336e-01,1.569790237481382800e+00,-8.111854919398092667e-01,-6.386385919141224221e-01
5.851880471521536675e-01,1.570256778008741749e+00,-8.108976195983367274e-01,-6.387360806629782672e-01
5.855872243415837231e-01,1.570723295963503130e+00,-8.106094020475704820e-01,-6.388336168235386747e-01
5.859864661212885739e-01,1.571189791292668003e+00,-8.103208386328738522e-01,-6.389312004651680477e-01
5.863857727565020550e-01,1.571656263943010723e+00,-8.100319286971100485e-01,-6.390288316576241412e-01
5.867851445132750143e-01,1.572122713861076271e+00,-8.097426715806294029e-01,-6.391265104710589506e-01
5.871845816584788658e-01,1.572589140993178702e+00,-8.094530666212570447e-01,-6.392242369760235965e-01
5.875840844598110291e-01,1.573055545285400703e+00,-8.091631131542796895e-01,-6.393220112434695457e-01
5.879836531857989268e-01,1.573521926683591143e+00,-8.088728105124328716e-01,-6.394198333447514981e-01
5.883832881058042030e-01,1.573988285133363974e+00,-8.085821580258880648e-01,-6.395177033516310505e-01
5.887829894900279415e-01,1.574454620580096442e+00,-8.082911550222392494e-01,-6.396156213362786946e-01
5.891827576095147734e-01,1.574920932968928433e+00,-8.079998008264901443e-01,-6.397135873712769261e-01
5.895825927361576513e-01,1.575387222244760022e+00,-8.077080947610405515e-01,-6.398116015296231307e-01
5.899824951427020681e-01,1.575853488352249254e+00,-8.074160361456734769e-01,-6.399096638847330265e-01
5.903824651027511639e-01,1.576319731235813038e+00,-8.071236242975414754e-01,-6.400077745104428839e-01
5.907825028907706111e-01,1.576785950839622918e+00,-8.068308585311525505e-01,-6.401059334810119683e-01
5.911826087820923892e-01,1.577252147107604863e+00,-8.065377381583576089e-01,-6.402041408711269810e-01
5.915827830529206688e-01,1.577718319983437922e+00,-8.062442624883361386e-01,-6.403023967559041685e-01
5.919830259803359196e-01,1.578184469410551571e+00,-8.059504308275819984e-01,-6.404007012108920982e-01
5.923833378422994622e-01,1.578650595332124595e+00,-8.056562424798904276e-01,-6.404990543120755442e-01
5.927837189176594634e-01,1.579116697691083981e+00,-8.053616967463435028e-01,-6.405974561358777075e-01
5.931841694861542669e-01,1.579582776430101809e+00,-8.050667929252959265e-01,-6.406959067591638801e-01
5.935846898284187212e-01,1.580048831491595696e+00,-8.047715303123613717e-01,-6.407944062592446643e-01
5.939852802259882880e-01,1.580514862817725685e+00,-8.044759082003973827e-01,-6.408929547138781935e-01
5.943859409613040379e-01,1.580980870350391587e+00,-8.041799258794919414e-01,-6.409915522012743505e-01
5.947866723177182013e-01,1.581446854031233862e+00,-8.038835826369482573e-01,-6.410901988000976548e-01
5.951874745794988320e-01,1.581912813801630513e+00,-8.035868777572705568e-01,-6.411888945894704817e-01
5.955883480318345802e-01,1.582378749602694645e+00,-8.032898105221492058e-01,-6.412876396489759490e-01
5.959892929608404666e-01,1.582844661375273798e+00,-8.029923802104459440e-01,-6.413864340586618029e-01
5.963903096535628778e-01,1.583310549059947725e+00,-8.026945860981793412e-01,-6.414852778990434157e-01
5.967913983979842296e-01,1.583776412597027061e+00,-8.023964274585091427e-01,-6.415841712511073380e-01
5.971925594830287398e-01,1.584242251926550882e+00,-8.020979035617218367e-01,-6.416831141963142970e-01
5.975937931985675355e-01,1.584708066988285591e+00,-8.017990136752151109e-01,-6.417821068166027487e-01
5.979950998354237601e-01,1.585173857721721591e+00,-8.014997570634825319e-01,-6.418811491943927638e-01
5.983964796853784573e-01,1.585639624066073949e+00,-8.012001329880983347e-01,-6.419802414125889145e-01
5.987979330411752343e-01,1.586105365960278846e+00,-8.009001407077016577e-01,-6.420793835545839379e-01
5.991994601965258127e-01,1.586571083342991351e+00,-8.005997794779811105e-01,-6.421785757042623999e-01
5.996010614461161348e-01,1.587036776152584761e+00,-8.002990485516591201e-01,-6.422778179460039150e-01
6.000027370856110265e-01,1.587502444327147932e+00,-7.999979471784757212e-01,-6.423771103646873648e-01
6.004044874116599706e-01,1.587968087804483730e+00,-7.996964746051729023e-01,-6.424764530456937850e-01
