1.516058098874355942e+01,4.719560052370845860e+00
1.517741579295754306e+01,4.724267452531178968e+00
1.519379028126887476e+01,4.728839050542243960e+00
1.520971538658145583e+01,4.733278048205904476e+00
1.522520180412153756e+01,4.737587577971052788e+00
1.524025999620775806e+01,4.741770703946557752e+00
1.525490019687877030e+01,4.745830423680319932e+00
1.526913241667779708e+01,4.749769669097099190e+00
1.528296644700933982e+01,4.753591308118708447e+00
1.529641186458285418e+01,4.757298145909288678e+00
1.530947803591860534e+01,4.760892926027041838e+00
1.532217412146328606e+01,4.764378331757963991e+00
1.533450907983975675e+01,4.767756987381578604e+00
1.534649167197166086e+01,4.771031459376303019e+00
1.535813046518207514e+01,4.774204257429500053e+00
1.536943383698012688e+01,4.777277835888665614e+00
1.538040997921294384e+01,4.780254594565162662e+00
1.539106690161066560e+01,4.783136880221407594e+00
1.540141243572812080e+01,4.785926987342724814e+00
1.541145423857097718e+01,4.788627159323601390e+00
1.542119979608004954e+01,4.791239589718221836e+00
1.543065642691028749e+01,4.793766422848085185e+00
1.543983128565530549e+01,4.796209755252914597e+00
1.544873136638938682e+01,4.798571636482543923e+00
1.545736350599783648e+01,4.800854069983346406e+00
1.546573438734410821e+01,4.803059014307861752e+00
1.547385054268594295e+01,4.805188383755013781e+00
1.548171835657326945e+01,4.807244049678181419e+00
1.548934406918698770e+01,4.809227840851828972e+00
1.549673377915779859e+01,4.811141544969583350e+00
1.550389344666431768e+01,4.812986908998123425e+00
1.551082889632147221e+01,4.814765640409361502e+00
1.551754582005197491e+01,4.816479407620775532e+00
1.552404977976237532e+01,4.818129841332483565e+00
1.553034621033072860e+01,4.819718534775421226e+00
1.553644042208506981e+01,4.821247044940379034e+00
1.554233760349829296e+01,4.822716893157503293e+00
1.554804282388016290e+01,4.824129565742694581e+00
1.555356103577720006e+01,4.825486515008940103e+00
1.555889707754543316e+01,4.826789159829193210e+00
1.556405567579941795e+01,4.828038886265937357e+00
1.556904144764267528e+01,4.829237048633997276e+00
1.557385890332468747e+01,4.830384969586327237e+00
1.557851244820306214e+01,4.831483941447102914e+00
1.558300638524097437e+01,4.832535226355668456e+00
1.558734491708032621e+01,4.833540057181690663e+00
1.559153214822445754e+01,4.834499638142659705e+00
1.559557208721161636e+01,4.835415145308957996e+00
1.559946864867639604e+01,4.836287727200562436e+00
1.560322565533216377e+01,4.837118505630000342e+00
1.560684684001044964e+01,4.837908575946809009e+00
1.561033584762073367e+01,4.838659007919210886e+00
1.561369623705540910e+01,4.839370846025457418e+00
1.561693148308211576e+01,4.840045110117741523e+00
1.562004497811178894e+01,4.840682796161866364e+00
1.562304003411552955e+01,4.841284876315739005e+00
1.562591988429680967e+01,4.841852299893976586e+00
1.562868768490299942e+01,4.842385993509287445e+00
1.563134651673925823e+01,4.842886861989624592e+00
1.563389938716406036e+01,4.843355788316098476e+00
1.563634923135805188e+01,4.843793634559314221e+00
1.563869891408140234e+01,4.844201242239813077e+00
1.564095123129536979e+01,4.844579432581006984e+00
1.564310891156072358e+01,4.844929007187568359e+00
1.564517461758138417e+01,4.845250748351590531e+00
1.564715094773065829e+01,4.845545419543627830e+00
1.564904043737005246e+01,4.845813765848646426e+00
1.565084556037291996e+01,4.846056514329149856e+00
1.565256873038840091e+01,4.846274374332049106e+00
1.565421230230109906e+01,4.846468038213884277e+00
1.565577857349053303e+01,4.846638181208855478e+00
1.565726978504414291e+01,4.846785462438344183e+00
1.565868812324346848e+01,4.846910524649326923e+00
1.566003572057266346e+01,4.847013995042434686e+00
1.566131465701592163e+01,4.847096485432258461e+00
1.566252696133424038e+01,4.847158592539996036e+00
1.566367461206119849e+01,4.847200898506200062e+00
1.566475953877031557e+01,4.847223971105107054e+00
1.566578362313895312e+01,4.847228364013724367e+00
1.566674870005005893e+01,4.847214617379265178e+00
1.566765655861028428e+01,4.847183257775277809e+00
1.566850894335322408e+01,4.847134798801538302e+00
1.566930755495956440e+01,4.847069741272217236e+00
1.567005405162978349e+01,4.846988573484741991e+00
1.567075004979168895e+01,4.846891771552586548e+00
1.567139712511250771e+01,4.846779799680603240e+00
1.567199681353916851e+01,4.846653110373642548e+00
1.567255061211419509e+01,4.846512144795845245e+00
1.567305997994890987e+01,4.846357332967845544e+00
1.567352633895384884e+01,4.846189094140829212e+00
1.567395107487430472e+01,4.846007836868722940e+00
1.567433553815304492e+01,4.845813959230167001e+00
1.567468104447009125e+01,4.845607849507461928e+00
1.567498887586619460e+01,4.845389885787239947e+00
1.567526028139625005e+01,4.845160436669774917e+00
1.567549647788634815e+01,4.844919861187993781e+00
1.567569865067262747e+01,4.844668509365808617e+00
1.567586795446197812e+01,4.844406722045461855e+00
1.567600551392098396e+01,4.844134831327760793e+00
1.567611242441182107e+01,4.843853160840978944e+00
1.567618975271833115e+01,4.843562025696516393e+00
1.567623853770940023e+01,4.843261732962802490e+00
1.567625979099185507e+01,4.842952581554916591e+00
1.567625449753505507e+01,4.842634862826980857e+00
1.567622361636370165e+01,4.842308860220065014e+00
1.567616808108181026e+01,4.841974850060323021e+00
1.567608880056084253e+01,4.841633101219622759e+00
1.567598665955560833e+01,4.841283875496119826e+00
1.567586251907979822e+01,4.840927427927812943e+00
1.567571721728847400e+01,4.840564006571261402e+00
1.567555156975153174e+01,4.840193853099268750e+00
1.567536637009253120e+01,4.839817202688915465e+00
1.567516239064275574e+01,4.839434284253441021e+00
1.567494038272189449e+01,4.839045320473208456e+00
1.567470107724039785e+01,4.838650528251508653e+00
1.567444518538740006e+01,4.838250118493482965e+00
1.567417339870599591e+01,4.837844296582564318e+00
1.567388639002001760e+01,4.837433262090978126e+00
1.567358481345709187e+01,4.837017209471302870e+00
1.567326930532360763e+01,4.836596327628559067e+00
1.567294048416318653e+01,4.836170800579634665e+00
1.567259895143755699e+01,4.835740807045027623e+00
1.567224529189430626e+01,4.835306520951707654e+00
1.567188007384088877e+01,4.834868111567329763e+00
1.567150384982145717e+01,4.834425743218330851e+00
1.567111715665118155e+01,4.833979575912582760e+00
1.567072051615419070e+01,4.833529765104726650e+00
1.567031443528548351e+01,4.833076461904750154e+00
1.566989940664623759e+01,4.832619813226159522e+00
1.566947590869236251e+01,4.832159961944470616e+00
1.566904440627511796e+01,4.831697046700837106e+00
1.566860535084804695e+01,4.831231202417468396e+00
1.566815918079221603e+01,4.830762560112801474e+00
1.566770632183399314e+01,4.830291247099108176e+00
1.566724718726147358e+01,4.829817387003360274e+00
1.566678217836658149e+01,4.829341099958153194e+00
1.566631168460539492e+01,4.828862502660307143e+00
1.566583608398383909e+01,4.828381708340723222e+00
1.566535574328607439e+01,4.827898827065171261e+00
1.566487101843948793e+01,4.827413965652793237e+00
1.566438225473992318e+01,4.826927227755340333e+00
1.566388978710606672e+01,4.826438714089480442e+00
1.566339394033645149e+01,4.825948522231958471e+00
1.566289502946759704e+01,4.825456747130674628e+00
1.566239335993813064e+01,4.824963480624083978e+00
1.566188922775469372e+01,4.824468812061061485e+00
1.566138291994702136e+01,4.823972827982819567e+00
1.566087471462272163e+01,4.823475612305630378e+00
1.566036488120275827e+01,4.822977246550101960e+00
1.565985368081207874e+01,4.822477809622663258e+00
1.565934136633182661e+01,4.821977377982442192e+00
1.565882818253339792e+01,4.821476026016621397e+00
1.565831436665529175e+01,4.820973825464099249e+00
1.565780014818284194e+01,4.820470846060376680e+00
1.565728574920361105e+01,4.819967155448257046e+00
1.565677138482910813e+01,4.819462818817370930e+00
1.565625726294322995e+01,4.818957899714252591e+00
1.565574358474373184e+01,4.818452459378011810e+00
1.565523054479133513e+01,4.817946557209211278e+00
1.565471833117707945e+01,4.817440250718277639e+00
1.565420712567317096e+01,4.816933595600213280e+00
1.565369710398486269e+01,4.816426645647140070e+00
1.565318843586877939e+01,4.815919452913711041e+00
1.565268128522528812e+01,4.815412067829564435e+00
1.565217581033683558e+01,4.814904539185875798e+00
1.565167216406306672e+01,4.814396913995017790e+00
1.565117049383819037e+01,4.813889237766391105e+00
1.565067094190447605e+01,4.813381554639296844e+00
1.565017364552060286e+01,4.812873906972219729e+00
1.564967873690840428e+01,4.812366335946289375e+00
1.564918634361747429e+01,4.811858881173880498e+00
1.564869658850184209e+01,4.811351580813409079e+00
1.564820958979674792e+01,4.810844472012531625e+00
1.564772546147831989e+01,4.810337590244578188e+00
1.564724431316187747e+01,4.809830969932839650e+00
1.564676625026379142e+01,4.809324644296322226e+00
1.564629137420124927e+01,4.808818645212603826e+00
1.564581978244782512e+01,4.808313003426201604e+00
1.564535156865351340e+01,4.807807748649113755e+00
1.564488682267456632e+01,4.807302909461403928e+00
1.564442563084115712e+01,4.806798513284125107e+00
1.564396807587092120e+01,4.806294586626182586e+00
1.564351423720244405e+01,4.805791154876102311e+00
1.564306419073704824e+01,4.805288242476359883e+00
1.564261800942959724e+01,4.804785872916088607e+00
1.564217576276720578e+01,4.804284068815331210e+00
1.564173751749876651e+01,4.803782851826809086e+00
1.564130333720648736e+01,4.803282242646940148e+00
1.564087328265351573e+01,4.802782261393670815e+00
1.564044741186832432e+01,4.802282926923335360e+00
1.564002578008302180e+01,4.801784257775662645e+00
1.563960843991002392e+01,4.801286271326671518e+00
1.563919544146501117e+01,4.800788984404721127e+00
1.563878683228879218e+01,4.800292413010741832e+00
1.563838265759960500e+01,4.799796572477673884e+00
1.563798296023469980e+01,4.799301477336807231e+00
1.563758778070199362e+01,4.798807141661668219e+00
1.563719715742552552e+01,4.798313578659588963e+00
1.563681112659677197e+01,4.797820800941839714e+00
1.563642972237510698e+01,4.797328820611534539e+00
1.563605297687776030e+01,4.796837649094053191e+00
1.563568092031739809e+01,4.796347297187605108e+00
1.563531358093773171e+01,4.795857775280327751e+00
1.563495098522571425e+01,4.795369092996564220e+00
1.563459315787597426e+01,4.794881259561075026e+00
1.563424012173653921e+01,4.794394283814789048e+00
1.563389189820731495e+01,4.793908173749864332e+00
1.563354850685522202e+01,4.793422937225451541e+00
1.563320996583175670e+01,4.792938581374531992e+00
1.563287629158068981e+01,4.792455113099024722e+00
1.563254749934036347e+01,4.791972538660701275e+00
1.563222360266728650e+01,4.791490863973495884e+00
1.563190461385569385e+01,4.791010094638369132e+00
1.563159054387787883e+01,4.790530235644446577e+00
1.563128140232405272e+01,4.790051291791956878e+00
1.563097719763900351e+01,4.789573267338264273e+00
1.563067793696100694e+01,4.789096166328819848e+00
1.563038362630350520e+01,4.788619992372864509e+00
1.563009427052425515e+01,4.788144748677861884e+00
1.562980987335940775e+01,4.787670438344748369e+00
1.562953043762541938e+01,4.787197063808955377e+00
1.562925596486367930e+01,4.786724627506659502e+00
1.562898645583042345e+01,4.786253131465135091e+00
1.562872191024453272e+01,4.785782577393464798e+00
1.562846232690654702e+01,4.785312966680679736e+00
1.562820770369724244e+01,4.784844300599177203e+00
1.562795803772559999e+01,4.784376579949521258e+00
1.562771332510427236e+01,4.783909805561910034e+00
1.562747356130274312e+01,4.783443977717391604e+00
1.562723874094218068e+01,4.782979096667994590e+00
1.562700885789742955e+01,4.782515162262785502e+00
1.562678390530619055e+01,4.782052174394651800e+00
1.562656387565316862e+01,4.781590132439283103e+00
1.562634876070495871e+01,4.781129035851468423e+00
1.562613855162251397e+01,4.780668883622538168e+00
1.562593323894320108e+01,4.780209674765123040e+00
1.562573281252515223e+01,4.779751407976037036e+00
1.562553726179156044e+01,4.779294081859767118e+00
1.562534657549789863e+01,4.778837694796828295e+00
1.562516074189194626e+01,4.778382244999018091e+00
1.562497974876222173e+01,4.777927730527498973e+00
1.562480358329871422e+01,4.777474149386232050e+00
1.562463223234766829e+01,4.777021499296269624e+00
1.562446568220706133e+01,4.776569777826028762e+00
1.562430391875956381e+01,4.776118982579004246e+00
1.562414692753108447e+01,4.775669110874194878e+00
1.562399469351412407e+01,4.775220159970796630e+00
1.562384720146126149e+01,4.774772126973967801e+00
1.562370443569969147e+01,4.774325008853105068e+00
1.562356638018031774e+01,4.773878802554638590e+00
1.562343301854609123e+01,4.773433504870151722e+00
1.562330433414412845e+01,4.772989112473577933e+00
1.562318030996233276e+01,4.772545621920865067e+00
1.562306092872623253e+01,4.772103029763115067e+00
1.562294617289249388e+01,4.771661332376739395e+00
1.562283602462340681e+01,4.771220526076315416e+00
1.562273046589375980e+01,4.770780607095701953e+00
1.562262947830476811e+01,4.770341571682698678e+00
1.562253304342742055e+01,4.769903415796325596e+00
1.562244114244658988e+01,4.769466135522545613e+00
1.562235375640970148e+01,4.769029726809987046e+00
1.562227086617347460e+01,4.768594185564387189e+00
1.562219245241669796e+01,4.768159507553822785e+00
1.562211849564362076e+01,4.767725688598250855e+00
1.562204897618731181e+01,4.767292724323211495e+00
1.562198387420352397e+01,4.766860610539351839e+00
1.562192316977867002e+01,4.766429342730418739e+00
1.562186684277201643e+01,4.765998916546446473e+00
1.562181487304717820e+01,4.765569327367330743e+00
1.562176724019079010e+01,4.765140570892119953e+00
1.562172392383911301e+01,4.764712642341036641e+00
1.562168490338719451e+01,4.764285537291825356e+00
1.562165015825872061e+01,4.763859250995762018e+00
1.562161966771971677e+01,4.763433778910400207e+00
1.562159341099638610e+01,4.763009116166688095e+00
1.562157136719319084e+01,4.762585258293277057e+00
1.562155351546837423e+01,4.762162200283011515e+00
1.562153983475172225e+01,4.761739937603357120e+00
1.562153030412995847e+01,4.761318465243396858e+00
1.562152490241174263e+01,4.760897778629887611e+00
1.562152360858964073e+01,4.760477872768865915e+00
1.562152640144319982e+01,4.760058742875534321e+00
1.562153325990586517e+01,4.759640384069427910e+00
1.562154416270578849e+01,4.759222791527633056e+00
1.562155908869472398e+01,4.758805960332132656e+00
1.562157801662263701e+01,4.758389885642358763e+00
1.562160092533308919e+01,4.757974562465712154e+00
1.562162779355659836e+01,4.757559985964386229e+00
1.562165860009650586e+01,4.757146151264620038e+00
1.562169332377576758e+01,4.756733053322279581e+00
1.562173194334486048e+01,4.756320687383895240e+00
1.562177443768737106e+01,4.755909048411590234e+00
1.562182078561296983e+01,4.755498131524509731e+00
1.562187096600533565e+01,4.755087931807645774e+00
1.562192495775905421e+01,4.754678444312027352e+00
1.562198273976428098e+01,4.754269664209186175e+00
1.562204429104559011e+01,4.753861586464391387e+00
1.562210959058331738e+01,4.753454206241036317e+00
1.562217861738464642e+01,4.753047518612704359e+00
1.562225135056483083e+01,4.752641518756184347e+00
1.562232776924534861e+01,4.752236201681953709e+00
1.562240785260600973e+01,4.751831562620234095e+00
1.562249157990838988e+01,4.751427596539191001e+00
1.562257893036455947e+01,4.751024298782316357e+00
1.562266988342118701e+01,4.750621664316120096e+00
1.562276441837725471e+01,4.750219688483563907e+00
1.562286251478404253e+01,4.749818366270441850e+00
1.562296415213040213e+01,4.749417693001465324e+00
1.562306931000111909e+01,4.749017663857909355e+00
1.562317796811019299e+01,4.748618273974083870e+00
1.562329010614016589e+01,4.748219518650994786e+00
1.562340570391052985e+01,4.747821393163570214e+00
1.562352474131407121e+01,4.747423892663676703e+00
1.562364719828191362e+01,4.747027012529676959e+00
1.562377305487475532e+01,4.746630747979241782e+00
1.562390229117033336e+01,4.746235094399495758e+00
1.562403488734480916e+01,4.745840047075927437e+00
1.562417082373522526e+01,4.745445601328419194e+00
1.562431008061001769e+01,4.745051752570312864e+00
1.562445263845461341e+01,4.744658496153396854e+00
1.562459847776157851e+01,4.744265827523907575e+00
1.562474757918029056e+01,4.743873742028350549e+00
1.562489992333575373e+01,4.743482235186528229e+00
1.562505549104652047e+01,4.743091302419567334e+00
1.562521426316307860e+01,4.742700939205942490e+00
1.562537622066897924e+01,4.742311141082201864e+00
1.562554134456754085e+01,4.741921903545881278e+00
1.562570961606121500e+01,4.741533222094725275e+00
1.562588101629175696e+01,4.741145092481525936e+00
1.562605552667584519e+01,4.740757510050192636e+00
1.562623312855729907e+01,4.740370470556389826e+00
1.562641380346448194e+01,4.739983969660868546e+00
1.562659753302630783e+01,4.739598002889926498e+00
1.562678429890723919e+01,4.739212566066536958e+00
1.562697408292829060e+01,4.738827654743309914e+00
1.562716686691393697e+01,4.738443264868794635e+00
1.562736263296032568e+01,4.738059391866886294e+00
1.562756136304685306e+01,4.737676031832820378e+00
1.562776303941198464e+01,4.737293180377547763e+00
1.562796764432172658e+01,4.736910833313511482e+00
1.562817516008253982e+01,4.736528986597204671e+00
1.562838556925122901e+01,4.736147635995639149e+00
1.562859885434390073e+01,4.735766777440030495e+00
1.562881499806517382e+01,4.735386406770926371e+00
1.562903398310516678e+01,4.735006520073142156e+00
1.562925579238877383e+01,4.734627113164703083e+00
1.562948040885300216e+01,4.734248182108556691e+00
1.562970781559785927e+01,4.733869722839276761e+00
1.562993799565310304e+01,4.733491731518109980e+00
1.563017093242516253e+01,4.733114204040616890e+00
1.563040660912886892e+01,4.732737136628411889e+00
1.563064500932298628e+01,4.732360525297456988e+00
1.563088611646980652e+01,4.731984366173636047e+00
1.563112991428363152e+01,4.731608655493747762e+00
1.563137638643792826e+01,4.731233389368791009e+00
1.563162551683515744e+01,4.730858563981579223e+00
1.563187728936303245e+01,4.730484175587475804e+00
1.563213168809531872e+01,4.730110220495293838e+00
1.563238869709716816e+01,4.729736694869450808e+00
1.563264830068563604e+01,4.729363595086644168e+00
1.563291048312599330e+01,4.728990917399833904e+00
1.563317522887232158e+01,4.728618658196006130e+00
1.563344252239227572e+01,4.728246813878018706e+00
1.563371234837848434e+01,4.727875380765500068e+00
1.563398469146390113e+01,4.727504355313434381e+00
1.563425953650254563e+01,4.727133733993836628e+00
1.563453686837418211e+01,4.726763513176613252e+00
1.563481667207652137e+01,4.726393689467851544e+00
1.563509893269848128e+01,4.726024259273054362e+00
1.563538363543306353e+01,4.725655219214857539e+00
1.563567076555047208e+01,4.725286565795499882e+00
1.563596030843084606e+01,4.724918295555953662e+00
1.563625224951737103e+01,4.724550405236156436e+00
1.563654657438888407e+01,4.724182891356981884e+00
1.563684326868308361e+01,4.723815750598798324e+00
1.563714231817915490e+01,4.723448979562773431e+00
1.563744370864086974e+01,4.723082575110657544e+00
1.563774742602886647e+01,4.722716533866348598e+00
1.563805345641403832e+01,4.722350852454836989e+00
1.563836178580013048e+01,4.721985527903053814e+00
1.563867240045616924e+01,4.721620556780946387e+00
1.563898528666973320e+01,4.721255935980654961e+00
1.563930043077927579e+01,4.720891662297576730e+00
1.563961781927694616e+01,4.720527732650686481e+00
1.563993743870128306e+01,4.720164143862701778e+00
1.564025927568981444e+01,4.719800892880593679e+00
1.564058331700188553e+01,4.719437976555561853e+00
1.564090954943105949e+01,4.719075391883837511e+00
1.564123795988783527e+01,4.718713135786595458e+00
1.564156853532198532e+01,4.718351205310866270e+00
1.564190126286571569e+01,4.717989597409114388e+00
1.564223612967577459e+01,4.717628309140200038e+00
1.564257312294567726e+01,4.717267337549375661e+00
1.564291223005910325e+01,4.716906679708690042e+00
1.564325343840153160e+01,4.716546332636696093e+00
1.564359673548325169e+01,4.716186293580710398e+00
1.564394210885130221e+01,4.715826559594638923e+00
1.564428954622286838e+01,4.715467127800399894e+00
1.564463903529641442e+01,4.715107995469342228e+00
1.564499056391512788e+01,4.714749159700027725e+00
1.564534411998888075e+01,4.714390617781234027e+00
1.564569969151676077e+01,4.714032366910158700e+00
1.564605726652880868e+01,4.713674404374134319e+00
1.564641683320954435e+01,4.713316727369166514e+00
1.564677837974888241e+01,4.712959333303329501e+00
1.564714189452637960e+01,4.712602219352509891e+00
1.564750736582032076e+01,4.712245383046958835e+00
1.564787478216377181e+01,4.711888821563911200e+00
1.564824413209441545e+01,4.711532532334166135e+00
1.564861540417663477e+01,4.711176512779994496e+00
1.564898858717606345e+01,4.710820760274628149e+00
1.564936366977822502e+01,4.710465272324948494e+00
1.564974064090477590e+01,4.710110046226972713e+00
1.565011948942191644e+01,4.709755079593340277e+00
1.565050020433501743e+01,4.709400369887608129e+00
1.565088277471998879e+01,4.709045914545555434e+00
1.565126718970504172e+01,4.708691711158402349e+00
1.565165343849310631e+01,4.708337757229523746e+00
1.565204151037415237e+01,4.707984050377809204e+00
1.565243139475798984e+01,4.707630588053133280e+00
1.565282308098293385e+01,4.707277368024924691e+00
1.565321655860263483e+01,4.706924387792598807e+00
1.565361181717474892e+01,4.706571645012678218e+00
1.565400884635447909e+01,4.706219137336544733e+00
1.565440763581507611e+01,4.705866862430979403e+00
1.565480817539262048e+01,4.705514817998841082e+00
1.565521045487394503e+01,4.705163001697630243e+00
1.565561446422291603e+01,4.704811411241633046e+00
1.565602019336822615e+01,4.704460044504743976e+00
1.565642763242995628e+01,4.704108899071147043e+00
1.565683677147650776e+01,4.703757972745727933e+00
1.565724760072050792e+01,4.703407263350663392e+00
1.565766011035721839e+01,4.703056768705162760e+00
1.565807429081207047e+01,4.702706486523014817e+00
1.565849013233320974e+01,4.702356414822457253e+00
1.565890762547432580e+01,4.702006551230233811e+00
1.565932676068727680e+01,4.701656893800764792e+00
1.565974752853867180e+01,4.701307440361471635e+00
1.566016991971204853e+01,4.700958188737578425e+00
1.566059392488668678e+01,4.700609136916735764e+00
1.566101953479044262e+01,4.700260282823858660e+00
1.566144674031470352e+01,4.699911624341431171e+00
1.566187553226972717e+01,4.699563159535857793e+00
1.566230590166366099e+01,4.699214886308535455e+00
1.566273783946817488e+01,4.698866802642242213e+00
1.566317133675365803e+01,4.698518906622379809e+00
1.566360638468088240e+01,4.698171196169576014e+00
1.566404297437916426e+01,4.697823669389583401e+00
1.566448109715395276e+01,4.697476324264866498e+00
1.566492074428277093e+01,4.697129158943101679e+00
1.566536190710936083e+01,4.696782171428376174e+00
1.566580457707645024e+01,4.696435359911140139e+00
1.566624874565532366e+01,4.696088722376559943e+00
1.566669440438868044e+01,4.695742257037801792e+00
1.566714154487172905e+01,4.695395961985704858e+00
1.566759015872273331e+01,4.695049835395186832e+00
1.566804023766732001e+01,4.694703875422290729e+00
1.566849177345754107e+01,4.694358080204172445e+00
1.566894475792515173e+01,4.694012448024947659e+00
1.566939918290039202e+01,4.693666977005579000e+00
1.566985504034814447e+01,4.693321665372717000e+00
1.567031232219355452e+01,4.692976511438699205e+00
1.567077102052031989e+01,4.692631513332187865e+00
1.567123112738592994e+01,4.692286669350339778e+00
1.567169263488508868e+01,4.691941977897596594e+00
1.567215553529672611e+01,4.691597436966548074e+00
1.567261982074308868e+01,4.691253045175696634e+00
1.567308548361663689e+01,4.690908800628702302e+00
1.567355251620813128e+01,4.690564701723339169e+00
1.567402091094673011e+01,4.690220746695136000e+00
1.567449066019364246e+01,4.689876934095771333e+00
1.567496175654517465e+01,4.689533262086269083e+00
1.567543419245992453e+01,4.689189729164679576e+00
1.567590796060337865e+01,4.688846333604856476e+00
1.567638305352676831e+01,4.688503073872672289e+00
1.567685946399122088e+01,4.688159948439323266e+00
1.567733718470901927e+01,4.687816955572523980e+00
1.567781620846984758e+01,4.687474093816074827e+00
1.567829652809010099e+01,4.687131361594345513e+00
1.567877813645600860e+01,4.686788757337137845e+00
1.567926102654609366e+01,4.686446279479805632e+00
1.567974519123395005e+01,4.686103926609926695e+00
1.568023062359237407e+01,4.685761697133181691e+00
1.568071731671760460e+01,4.685419589565683829e+00
1.568120526366759826e+01,4.685077602429921662e+00
1.568169445763068381e+01,4.684735734233901105e+00
1.568218489178054931e+01,4.684393983492110003e+00
1.568267655940313254e+01,4.684052348893573026e+00
1.568316945373038429e+01,4.683710828756992406e+00
1.568366356816155616e+01,4.683369421805879895e+00
1.568415889600253976e+01,4.683028126603637098e+00
1.568465543076071178e+01,4.682686941720857199e+00
1.568515316576853813e+01,4.682345865819585562e+00
1.568565209468857446e+01,4.682004897296197399e+00
1.568615221094808554e+01,4.681664035037758964e+00
1.568665350821247628e+01,4.681323277498369961e+00
1.568715598005062795e+01,4.680982623434069012e+00
1.568765962015662296e+01,4.680642071419910621e+00
1.568816442229877950e+01,4.680301620101992910e+00
1.568867038014175108e+01,4.679961268261255469e+00
1.568917748756345709e+01,4.679621014413342550e+00
1.568968573835117297e+01,4.679280857398285143e+00
1.569019512639206226e+01,4.678940795812187581e+00
1.569070564560077052e+01,4.678600828470737660e+00
1.569121728992052134e+01,4.678260954008912620e+00
1.569173005335597715e+01,4.677921171176045334e+00
1.569224392998511775e+01,4.677581478646159141e+00
1.569275891378067911e+01,4.677241875377433189e+00
1.569327499893869060e+01,4.676902359893957417e+00
1.569379217956294248e+01,4.676562931067049789e+00
1.569431044984550994e+01,4.676223587693529637e+00
1.569482980402576899e+01,4.675884328495316211e+00
1.569535023634916904e+01,4.675545152288747452e+00
1.569587174108936978e+01,4.675206057942761007e+00
1.569639431261300722e+01,4.674867044166967744e+00
1.569691794529616757e+01,4.674528109829337197e+00
1.569744263350407998e+01,4.674189253787232268e+00
1.569796837174071058e+01,4.673850474802361710e+00
1.569849515436338372e+01,4.673511771901798895e+00
1.569902297605080221e+01,4.673173143656271122e+00
1.569955183123116882e+01,4.672834589177818465e+00
1.570008171450739454e+01,4.672496107207523508e+00
1.570061262050986173e+01,4.672157696688464590e+00
1.570114454390810543e+01,4.671819356468650319e+00
1.570167747932659452e+01,4.671481085535008404e+00
1.570221142156920990e+01,4.671142882630365811e+00
1.570274636527980405e+01,4.670804746870811819e+00
1.570328230536892633e+01,4.670466677000883138e+00
1.570381923655713763e+01,4.670128672032028305e+00
1.570435715375920083e+01,4.669790730902440679e+00
1.570489605181890802e+01,4.669452852583538593e+00
1.570543592564842328e+01,4.669115035951916681e+00
1.570597677019739535e+01,4.668777280066908730e+00
1.570651858051817662e+01,4.668439583807939108e+00
1.570706135154242489e+01,4.668101946194619600e+00
1.570760507832745212e+01,4.667764366216299088e+00
1.570814975598275964e+01,4.667426842896210459e+00
1.570869537956394701e+01,4.667089375184542810e+00
1.570924194425542275e+01,4.666751962065267101e+00
1.570978944521103315e+01,4.666414602620750252e+00
1.571033787759754752e+01,4.666077295839229144e+00
1.571088723668138520e+01,4.665740040807534683e+00
1.571143751769031560e+01,4.665402836453958813e+00
1.571198871597514390e+01,4.665065681891180205e+00
1.571254082674245645e+01,4.664728576202427313e+00
1.571309384546309929e+01,4.664391518355328614e+00
1.571364776742268354e+01,4.664054507480951628e+00
1.571420258805479975e+01,4.663717542681118822e+00
1.571475830281343278e+01,4.663380622942128184e+00
1.571531490710915335e+01,4.663043747414163498e+00
1.571587239650354384e+01,4.662706915153694176e+00
1.571643076643050563e+01,4.662370125381679387e+00
1.571699001251973549e+01,4.662033377010075696e+00
1.571755013029649284e+01,4.661696669244209446e+00
1.571811111534356620e+01,4.661360001303939349e+00
1.571867296334549913e+01,4.661023372121450237e+00
1.571923566992783883e+01,4.660686781009302670e+00
1.571979923074390051e+01,4.660350226992738598e+00
1.572036364156211619e+01,4.660013709240444335e+00
1.572092889808351046e+01,4.659677226957286145e+00
1.572149499607179912e+01,4.659340779276372579e+00
1.572206193133277985e+01,4.659004365258647695e+00
1.572262969966110191e+01,4.658667984282353736e+00
1.572319829690581905e+01,4.658331635329950871e+00
1.572376771891720360e+01,4.657995317722761541e+00
1.572433796162328257e+01,4.657659030559230473e+00
1.572490902088992293e+01,4.657322773082424483e+00
1.572548089270558158e+01,4.656986544507302206e+00
1.572605357301981499e+01,4.656650343955453408e+00
1.572662705779798387e+01,4.656314170758654392e+00
1.572720134308716666e+01,4.655978024069034937e+00
1.572777642493028338e+01,4.655641903162369033e+00
1.572835229937759749e+01,4.655305807112644523e+00
1.572892896251997819e+01,4.654969735378296392e+00
1.572950641044623055e+01,4.654633687129828168e+00
1.573008463937432033e+01,4.654297661444085854e+00
1.573066364533691086e+01,4.653961657891860781e+00
1.573124342464935665e+01,4.653625675407714546e+00
1.573182397338878324e+01,4.653289713550631923e+00
1.573240528791666826e+01,4.652953771308267150e+00
1.573298736439022605e+01,4.652617848206294759e+00
1.573357019910007715e+01,4.652281943373080431e+00
1.573415378836245004e+01,4.651946056192425516e+00
